Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9d77ee7f1224fd15f275f170dea08b2c882aa380ad66ba67ddc431a5722efb5a,2013-06,Staffordshire Police,Staffordshire Police,-2.21432711729,53.0623341564,On or near BANK STREET,E01014361,Stoke-on-Trent 005D,Suspect charged
a3877c49a790f9db3117d0cec36c443bb5fd266b0dbbef46a666d237b612f284,2013-06,Staffordshire Police,Staffordshire Police,-2.10465873542,53.0224619008,On or near BRIDLE PATH,E01029818,Staffordshire Moorlands 009D,Suspect charged
02daf4de72267a64d3fd91aee6200526bfa3afbac19fce0a58a668e6dd722714,2013-06,Staffordshire Police,Staffordshire Police,-2.11873383889,52.8115327992,On or near GAOL ROAD,E01029701,Stafford 010E,Suspect charged
6f75d8a8a03856cfc8806292a7e11e2e4b7664d1d69c00226fa4d12041ca56df,2013-06,Staffordshire Police,Staffordshire Police,-2.11657374293,52.7307011983,On or near COOKE CLOSE,E01029660,South Staffordshire 001F,Unable to prosecute suspect
3a556454418f399b27328e09e8098e7ef089b403dcea5d9a496119f901abf853,2013-06,Staffordshire Police,Staffordshire Police,-2.02916718356,52.6758734853,On or near Further/Higher Educational Building,E01029359,Cannock Chase 012A,Suspect charged
a783d6f9b25e6b6cc1a4329635542949e59f4e50c848642749525f4a3889db09,2013-06,Staffordshire Police,Staffordshire Police,-2.05515279074,52.8041811887,On or near TIXALL ROAD,E01029732,Stafford 011E,Unable to prosecute suspect
be8f159c0e4ec1a5c398308c3b8722c712a33aa235ed586cccc32f4dd895053c,2013-06,Staffordshire Police,Staffordshire Police,-2.22950005311,53.0113374692,On or near CHURCH STREET,E01029604,Newcastle-under-Lyme 011E,Suspect charged
853f5575ee01d88c23729fcfd47cc70b0ce0f652e48bdb15bae4f8a3fbf250d1,2013-06,Staffordshire Police,Staffordshire Police,-2.22950005311,53.0113374692,On or near CHURCH STREET,E01029604,Newcastle-under-Lyme 011E,Suspect charged
ba62b3ecf74986775c9e14d734d928b4622f5d18c7f44499b0c79cb4500142d7,2013-06,Staffordshire Police,Staffordshire Police,-2.22950005311,53.0113374692,On or near CHURCH STREET,E01029604,Newcastle-under-Lyme 011E,Suspect charged
2ff15e90c174269d7eab7ba39cf621561b0744d64c96a161d6ecf6814637efac,2013-06,Staffordshire Police,Staffordshire Police,-1.70809516312,52.6489897402,On or near LOMOND CLOSE,E01029846,Tamworth 001A,Unable to prosecute suspect
d4619a13dce7959c52c22f0f13c1f1982dcfd9686d0061a2094dc98e2427da54,2013-06,Staffordshire Police,Staffordshire Police,-2.18557883513,53.0256350436,On or near Parking Area,E01014285,Stoke-on-Trent 015B,Suspect charged
d0e2772ad7643ee128326f1ac931c2bbb517695ae2f354f380757ce3d882311a,2013-06,Staffordshire Police,Staffordshire Police,-1.83242320303,52.6976129048,On or near GILES ROAD,E01029500,Lichfield 005D,Unable to prosecute suspect
0548a71b636ad636bc385844ac17371790c66d4e098ff287b6d782b76f4babf5,2013-06,Staffordshire Police,Staffordshire Police,-1.73088856815,52.6222541993,On or near A5,E01029503,Lichfield 012C,Unable to prosecute suspect
ecd6fe8aded5497200abff99a9f426eb9cedad0f619299dae44d3d2a3213753a,2013-06,Staffordshire Police,Staffordshire Police,-2.16774700588,53.0715689059,On or near WILDING ROAD,E01014337,Stoke-on-Trent 004E,Suspect charged
1160ea6f604f6a747ed1e122d80c7230fa9e462d6656ba55dcb05669584db8d6,2013-06,Staffordshire Police,Staffordshire Police,,,No location,,,Court case unable to proceed
41be0ad2b4a407b7c16d9a7bd63511ffcaf84a93bce59575545f3757c8c27e52,2013-06,Staffordshire Police,Staffordshire Police,,,No location,,,Offender imprisoned
dc53ae7c0039396da54a61ad2c32f9108221ae6486052a46845a94ea7ac41770,2013-06,Staffordshire Police,Staffordshire Police,-2.2560694892,53.0834118489,On or near MITCHELL AVENUE,E01029541,Newcastle-under-Lyme 003B,Court case unable to proceed
0d8b0b10d00477740008cc9e214181180a8025b728f93336399230080b00a898,2013-06,Staffordshire Police,Staffordshire Police,,,No location,,,Offender imprisoned
a73dff2c7fee2ed251efdf1fde07a6289ec60a1b9cf52fd1e264059153a703ee,2013-06,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given conditional discharge
246e0a8b46c5d40c0d0eb112692baa28342de9961cbc7f3cc6b26e5849789509,2013-06,Staffordshire Police,Staffordshire Police,,,No location,,,Offender fined
1d7f4218d618bf9cd65ee9bf4000d5a1f4efaae513489a1d1fdf4a78f60326c4,2013-06,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect found not guilty
b9e011cd78e5884144f31eb10487f28ce0deeaf123db975ab1f2de4b8174cf39,2013-06,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given conditional discharge
bb2cbcaddfff120f84bb0338c98190683e509582bf41930c523bb41fe8319126,2013-06,Staffordshire Police,Staffordshire Police,,,No location,,,Offender imprisoned
6abb07c0ed6210aef3d7562bc08aca0c5e9d10ae4c8b606faed84572c4d837d2,2013-06,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given community penalty
deec417c4cd2907a0fe18ec100dea82b2b1f422d8d5f26fd216126feb20dc110,2013-06,Staffordshire Police,Staffordshire Police,,,No location,,,Court case unable to proceed
9f95f55f88068e9db0c07d24d5bfd10916ed0bd951c5cb632ed5c1e651fe359b,2013-06,Staffordshire Police,Staffordshire Police,,,No location,,,Court case unable to proceed
d293c189c575f98deb4f924fdaf7ba1460f7124d598d7ce370b7737e471bb510,2013-06,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given conditional discharge
fc7e5afd85f3265471a893331e6da30d8cb9ab7d3b455ab6549e8adf2e2ab748,2013-06,Staffordshire Police,Staffordshire Police,,,No location,,,Offender imprisoned
c7fabf46f37a18c6c43ec91cd6060a1f0b21b48a356eaa0b747c2775696a43ef,2013-06,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given conditional discharge
1611a939dca13611f7858a3dced6153c2245aa750143462145c270781c4a10a3,2013-06,Staffordshire Police,Staffordshire Police,,,No location,,,Offender imprisoned
7adbb25de1ccb2b2a578046ad33e7840036a4480ba79920a5c8ed31a88622a33,2013-06,Staffordshire Police,Staffordshire Police,,,No location,,,Offender imprisoned
310a3a545738b73064a1e832e1e72018f3fc3fedbb94be5d2fafa82505a2382f,2013-06,Staffordshire Police,Staffordshire Police,,,No location,,,Offender imprisoned
70efb906288abe37f5160c7329d917dc3a8265a45e0a55635769277d81eb8057,2013-06,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given community penalty
18ca9f1a8958104e7d301ae80f398c6e9fa310b3a99448dd0dd06fedd9b7eca6,2013-06,Staffordshire Police,Staffordshire Police,,,No location,,,Offender imprisoned
51fec28db6b29c91c49616b22d5d75d6de487b170c4c5af37fa13d4537a3d67a,2013-06,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given conditional discharge
492d34b7b30a8d921675b90d52c9200026c3d233da7bceb33a1b9f1ac64aac46,2013-06,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given community penalty
1f82ac79a0c1832907b7607870975cbed60df4b49eda948efc324dbee207e22f,2013-06,Staffordshire Police,Staffordshire Police,,,No location,,,Court case unable to proceed
69654f563d4d27c4e10b217b75df6966c97cda34e8cd997e7730b490982f9e62,2013-06,Staffordshire Police,Staffordshire Police,-1.96792913688,52.666523619,On or near KNIGHTS COURT,E01029395,Cannock Chase 013B,Offender given conditional discharge
754908d8d511f3d747e5caa26554d334161f57954ca05e18d62ed8900f067215,2013-06,Staffordshire Police,Staffordshire Police,-2.24433906783,53.0182385222,On or near ST GILE'S ROAD,E01029566,Newcastle-under-Lyme 010C,Suspect found not guilty
e30da91719c305ea1e0d6db1c8e91540715ae105b1b96990816fbb1c43b918de,2013-06,Staffordshire Police,Staffordshire Police,-1.86578660565,52.8969610476,On or near Police Station,E01029462,East Staffordshire 003D,Offender imprisoned
1e9bb51f3213a3389ef3e39034697114a04c238691c3db6f5d57d35d5a77e38a,2013-06,Staffordshire Police,Staffordshire Police,-2.02080999556,53.1030483681,On or near WESTFIELDS,E01029804,Staffordshire Moorlands 005A,Court case unable to proceed
9de426bedefda7ce1741f1c11ae8905039390879cb89dafeae97d4281e8de86c,2013-06,Staffordshire Police,Staffordshire Police,-1.63250414089,52.8007763157,On or near Parking Area,E01032898,East Staffordshire 011H,Offender fined
cd4abbcd0e86b83bf9b3e139574713f2f1a9c45fb4c484fdafef7062bfab47a7,2013-06,Staffordshire Police,Staffordshire Police,-1.94854303377,52.768306027,On or near ANEURIN BEVAN PLACE,E01029372,Cannock Chase 002A,Offender fined
2bd3692df176f7beb397ef25619d1144716a0c3d4c56415374ef084371c13d99,2013-06,Staffordshire Police,Staffordshire Police,-2.17318281352,52.6775481779,On or near STAFFORD STREET,E01029618,South Staffordshire 003B,Offender fined
c828093f458b1c786ea5a65dd833a1b17384b6470d22dd38f3d4b2d72fac264e,2013-06,Staffordshire Police,Staffordshire Police,-2.25989229397,53.0835653575,On or near ST SAVIOUR'S STREET,E01029541,Newcastle-under-Lyme 003B,Offender given community penalty
03f0e796b24ff67cd0427c306808d1d128efc9c908c7c82765d1640e242a37c2,2013-06,Staffordshire Police,Staffordshire Police,-2.21541455043,53.0649480141,On or near HARDY STREET,E01014361,Stoke-on-Trent 005D,Suspect found not guilty
a52e28bd9cd0f1123d503f18687742cd1bfcaffc153d955adcc1652a66582075,2013-06,Staffordshire Police,Staffordshire Police,,,No location,,,Offender required to pay compensation
f88a1a84a729c6f06333b36a1ed976cfa82382b35f79bb892ab3a778438f0c53,2013-06,Staffordshire Police,Staffordshire Police,-2.13783373501,52.7900542375,On or near ALDER GROVE,E01029715,Stafford 013A,Suspect found not guilty
b9ebc2d30a1c769d6d37f49aaa8b2bca09df07e90d558e83942df87957766c9d,2013-06,Staffordshire Police,Staffordshire Police,-2.13632027193,52.997799471,On or near HEATHCOTE STREET,E01014278,Stoke-on-Trent 021B,Offender given community penalty
010d2ca4c3eef8d8a59592f785de4217fa224d1ca0d977e268a431c6c3571350,2013-06,Staffordshire Police,Staffordshire Police,-1.82768331851,52.6837710553,On or near MARKET STREET,E01029526,Lichfield 004E,Offender given community penalty
2724ad79652be5c1db64ad1b7de4addc5b71f33764f26153467a15e349e8a18b,2013-06,Staffordshire Police,Staffordshire Police,-2.21038099837,53.0548353154,On or near Further/Higher Educational Building,E01014356,Stoke-on-Trent 005C,Suspect found not guilty
f4fa8bf3dab79c186ffebde407611d7e13f4922795e47057eccf33d7b3d79061,2013-06,Staffordshire Police,Staffordshire Police,-2.19452663577,53.04268209,On or near PITT STREET WEST,E01014251,Stoke-on-Trent 009C,Suspect found not guilty
80f359ddbfb2334c685f47ac5b95ba2d7f8177281ad22f913f50269ff7df6ac2,2013-06,Staffordshire Police,Staffordshire Police,-2.137489212,53.0139696261,On or near WYNFORD PLACE,E01014226,Stoke-on-Trent 014D,Offender given community penalty
00c007d6223c2001c0850e74dce6e9304dcf4d51dfb18b842037ce620d2a4256,2013-06,Staffordshire Police,Staffordshire Police,-1.82843955638,52.6757443813,On or near BURNS CLOSE,E01029519,Lichfield 007E,Suspect found not guilty
a6df9450ede7a143f1dfc542bcfb7d584a5b66505beae87b34ff218c831eeaa2,2013-06,Staffordshire Police,Staffordshire Police,-2.16852705389,53.0649428565,On or near THURSFIELD PLACE,E01014336,Stoke-on-Trent 004D,Court case unable to proceed
3c54894409ae21f31a16cf8a22b4c8d2277026168402a9e91aaf40eead597fc6,2013-06,Staffordshire Police,Staffordshire Police,-2.19332437129,53.060635285,On or near CROUCH AVENUE,E01014242,Stoke-on-Trent 006B,Suspect found not guilty
200b8d677c4a266354a63dd9d87fa950a0efc3cd7130ba8aef7d5b6369bdbcc0,2013-06,Staffordshire Police,Staffordshire Police,-2.14074695964,53.0851055183,On or near TOP CHAPEL LANE,E01029775,Staffordshire Moorlands 008B,Court case unable to proceed
7cb15c96a3852c0154e50cce648bdc03eb6a3425fd3d725124beb129b2a0efdb,2013-06,Staffordshire Police,Staffordshire Police,-2.13102649996,52.7946735707,On or near SWINBURNE CLOSE,E01029737,Stafford 012C,Offender fined
46f25590e7cde8fac86f563f3cfa6ccb505059292d862f573cb58669c1dc442b,2013-06,Staffordshire Police,Staffordshire Police,-2.13102649996,52.7946735707,On or near SWINBURNE CLOSE,E01029737,Stafford 012C,Offender fined
cd5f21d9060f9b3442c5f2cc5c008ea12a14d662850121d9f88b0b491e91adaa,2013-06,Staffordshire Police,Staffordshire Police,-1.82694376613,52.6837520003,On or near CONDUIT STREET,E01029526,Lichfield 004E,Offender imprisoned
26069cf4ae2c61955f11b0bc87090746937e16c1cf9d370b0b6f2ee429e99d1f,2013-06,Staffordshire Police,Staffordshire Police,-2.16535654206,52.9969805175,On or near EVELYN STREET,E01014276,Stoke-on-Trent 020C,Suspect found not guilty
61e4fa9bc2e9dda7d2002532f017dada4dcde650b39cf18eb0fed72f2a599eee,2013-06,Staffordshire Police,Staffordshire Police,-2.17246403259,53.0493591162,On or near SKIPACRE AVENUE,E01014268,Stoke-on-Trent 008C,Suspect found not guilty
ab7bd2f05a9c82f915d0f09a3d804cd1184e588158d1f06d5d004e2ddd6733c5,2013-06,Staffordshire Police,Staffordshire Police,-1.62111794095,52.7899531033,On or near SAXON STREET,E01029449,East Staffordshire 014A,Offender imprisoned
596c311a82e574e1d3c1fdf918cc225754fc1d71ba1b08386a6cb38cc91f0c86,2013-06,Staffordshire Police,Staffordshire Police,-1.62111794095,52.7899531033,On or near SAXON STREET,E01029449,East Staffordshire 014A,Suspect found not guilty
71945003b1669135d70244fe8770a7de312497dfed261e89924a7012540b9484,2013-06,Staffordshire Police,Staffordshire Police,-1.62838724056,52.8156860874,On or near FALCON CLOSE,E01032896,East Staffordshire 011F,Suspect found not guilty
b44856460c23a6517397b7efa8e3da5c07b1be8507b075f9e5b1074f8e37b977,2013-06,Staffordshire Police,Staffordshire Police,-2.12035563325,52.9738515516,On or near ACORN RISE,E01014310,Stoke-on-Trent 031A,Suspect found not guilty
7e91b4991283c17ca2f3b0936beb8aab18d74f532c0ac99bbd53101fbfe8bada,2013-06,Staffordshire Police,Staffordshire Police,-1.67683942964,52.6181007895,On or near MEDWAY,E01029828,Tamworth 006D,Offender given community penalty
4cea9a3cdd9961e37f5f76542c1d07cc9374dfee7a7048914434d7e0ddf3b68c,2013-06,Staffordshire Police,Staffordshire Police,-2.02326618926,52.7036977314,On or near RIGBY DRIVE,E01029358,Cannock Chase 007E,Offender fined
c0a0a58e18a135643b4b251013a10735693b4024fad32a8ccdfbe881411e6c91,2013-06,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect found not guilty
2b309bdc07ee7eeb0b76a15486308a97db4c25e1dbcbd882dcef61c6159ce433,2013-06,Staffordshire Police,Staffordshire Police,-2.13927500201,52.9946048826,On or near GOLDENHILL ROAD,E01014278,Stoke-on-Trent 021B,Suspect found not guilty
97ca0bf3dfa14d0a7eb6a8ccafa22f7bb3f6abe8246ba0f34df544825c4239d0,2013-06,Staffordshire Police,Staffordshire Police,-2.16561455946,53.0720483178,On or near COWEN STREET,E01014337,Stoke-on-Trent 004E,Offender given conditional discharge
3578dc12448d5233c3b29b251ccd4c7d6afb37cf6b1eb4447afedbb3e22b00ab,2013-06,Staffordshire Police,Staffordshire Police,-2.14411176229,52.9930260018,On or near FIFE STREET,E01014273,Stoke-on-Trent 021A,Suspect found not guilty
e62475c31cff913496121a18baeba46836b2b42131f1831c28ed6079ff27c943,2013-06,Staffordshire Police,Staffordshire Police,-2.17711686861,53.0235804613,On or near ALBION STREET,E01014287,Stoke-on-Trent 015D,Offender fined
e5e20473c5aab1d66d27f18a20656c19115f3c51572faa08d23dd137fa2d8da7,2013-06,Staffordshire Police,Staffordshire Police,-2.22284229025,53.0122041156,On or near SCHOOL STREET,E01029602,Newcastle-under-Lyme 011C,Offender fined
2c15cbc74129844d7c72f77a5f575b91a405fd40709534feca2abce0f2d58ae5,2013-06,Staffordshire Police,Staffordshire Police,-1.99689397522,52.7023695687,On or near KINGS AVENUE,E01029393,Cannock Chase 008E,Offender required to pay compensation
4d26fd6874ab543dc06d5ae937781bc7482a20b851da7d2c803d3ec0f2320145,2013-06,Staffordshire Police,Staffordshire Police,-2.17773418268,53.025053758,On or near BRUNSWICK STREET,E01014287,Stoke-on-Trent 015D,Offender fined
43e1ba3179fab9f412d55c4f15ea7e585ec210ce25bbc1939be111e66151393a,2013-06,Staffordshire Police,Staffordshire Police,-1.65130965824,52.6207703419,On or near CALDER,E01029842,Tamworth 007B,Offender given community penalty
14bf1a6ec3d1b07baa6061bce7c587aabd721d9bf60e77fb9db53a5a3068d015,2013-06,Staffordshire Police,Staffordshire Police,-1.70353326048,52.6263152701,On or near Petrol Station,E01029837,Tamworth 005B,Offender given conditional discharge
bdc89bcb84886bdc96c18b44d13f42c99accb94c2c4a5d9146f8264b538d035a,2013-06,Staffordshire Police,Staffordshire Police,-2.11166396001,52.7795281365,On or near GARTH ROAD,E01029729,Stafford 016B,Court case unable to proceed
8db953f861f15892f8d2d24cece4dddddd6a9674dff9a35f549a1b2abf343d3c,2013-06,Staffordshire Police,Staffordshire Police,,,No location,,,Court case unable to proceed
5b68c6005e93ec77c02f53f94407fb1aea1d2168c0c57617197746591cd80bb0,2013-06,Staffordshire Police,Staffordshire Police,-2.12845564266,53.0136291689,On or near Supermarket,E01014222,Stoke-on-Trent 017C,Suspect sent to Crown Court
3949185c33baf370901424b5567765de28321372343350aacf07f5aa2198f804,2013-06,Staffordshire Police,Staffordshire Police,-2.13065054663,53.0149032324,On or near BRASSINGTON WAY,E01014222,Stoke-on-Trent 017C,Offender given community penalty
b5033abefc5ef07d5ec5fb8048577bf374ea84aefdba9b56a0aebe74e4977bb7,2013-06,Staffordshire Police,Staffordshire Police,-2.30124590896,53.0535790424,On or near HALL STREET,E01029532,Newcastle-under-Lyme 005A,Offender imprisoned
57055badba8620b829bd42b7c0a1adfc1129f8351000476d072457a50eb8959d,2013-06,Staffordshire Police,Staffordshire Police,-2.11502861424,52.8129478004,On or near CROOKED BRIDGE ROAD,E01029694,Stafford 010C,Suspect found not guilty
c7d63b0d562f3c36eb8214f834a652ac75471b5142c511ff0888243b26c01f7b,2013-06,Staffordshire Police,Staffordshire Police,-1.63966874952,52.8168625108,On or near WILLIAM STREET,E01029427,East Staffordshire 008B,Suspect sent to Crown Court
e7e726cb2222b76aefd44499a796bacef738aa342a1881dc26003716d51a4ec0,2013-06,Staffordshire Police,Staffordshire Police,-2.2284091028,53.0107822435,On or near Supermarket,E01029604,Newcastle-under-Lyme 011E,Suspect found not guilty
e6eb45adca83688857bbdae5e706b0db89ba70bf450f609c9ca7c4068394d46a,2013-06,Staffordshire Police,Staffordshire Police,-2.28647504987,52.6929433346,On or near Conference/Exhibition Centre,E01029670,South Staffordshire 003E,Offender given suspended prison sentence
5d19754cce11370db9d1d9b3350ee50b474544fa336c8e93f0fdc8df563c55ea,2013-06,Staffordshire Police,Staffordshire Police,-1.8288679088,52.6834671203,On or near Shopping Area,E01029526,Lichfield 004E,Court case unable to proceed
56d1e6602c05e69d246a01ca8b12d1d34f8c27d754f0a6abf572bb2e9395055e,2013-06,Staffordshire Police,Staffordshire Police,-2.14762860013,52.9016549152,On or near CROWN STREET,E01029745,Stafford 003C,Offender fined
8ac0ee8ed60052fe9d8a9ba5ee137e5afab5ab75f860ef428fe1c65962628d68,2013-06,Staffordshire Police,Staffordshire Police,-1.69662332209,52.6364382423,On or near HOSPITAL STREET,E01029851,Tamworth 002E,Offender fined
fd82c1fdac7e52cfff9101dda01111df3e33d03f2ceb31a59ea423c6d203414c,2013-06,Staffordshire Police,Staffordshire Police,-1.62111794095,52.7899531033,On or near SAXON STREET,E01029449,East Staffordshire 014A,Suspect found not guilty
b48811c34e96480632c8440bbe87f64751d9fd0b0e2cfcb89c508469c8a9945f,2013-06,Staffordshire Police,Staffordshire Police,-1.86370258112,52.8978935695,On or near QUEEN STREET,E01029460,East Staffordshire 003B,Offender fined
a276639e55829c931a8090233f93484423d69d216ad89df7c92d4c6f22ad10c5,2013-06,Staffordshire Police,Staffordshire Police,-2.12514659157,52.8024917854,On or near CASTLEFIELDS,E01029736,Stafford 012B,Offender imprisoned
