Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
983e80e1f7f29166740ec17782faa59bd0c20b7c35225dd6f40d5c2f2958c86d,2013-06,Northamptonshire Police,Northamptonshire Police,-0.81324165897,52.2680375468,On or near Sports/Recreation Area,E01027175,Northampton 005B,No further action at this time
d04649822d3b692c1544c50ed5020a45f6d07caf3d7ea0cb787df334432a3d80,2013-06,Northamptonshire Police,Northamptonshire Police,-0.837030055172,52.2690024577,On or near LOWER MEADOW COURT,E01027249,Northampton 004E,No further action at this time
13623570f2dd072f68fbf55023f49fafb049fd5cdf6678c9c2b6325be99fab4b,2013-06,Northamptonshire Police,Northamptonshire Police,-0.871709784354,52.2543153738,On or near HIGHFIELD ROAD,E01027186,Northampton 013B,No further action at this time
8e1e728386b69869ad638567dde1634827020e352678fa5e3a69e34feb54143a,2013-06,Northamptonshire Police,Northamptonshire Police,-0.682531130257,52.5036825931,On or near RUTHERFORD COURT,E01026982,Corby 001D,No further action at this time
e10ca394b115f43b4ddbb45454c7d51e4ff9a3392cbd928e62f5b616c937b850,2013-06,Northamptonshire Police,Northamptonshire Police,-1.0262449953,52.0898114977,On or near WALNUT CLOSE,E01027295,South Northamptonshire 007B,No further action at this time
2897d2f0dc2b964408763b1e7086f9d6d156d9b02b367438f29dad294a735f23,2013-06,Northamptonshire Police,Northamptonshire Police,-0.862075124453,52.2420943911,On or near ST CHRISTOPHER'S WALK,E01027256,Northampton 020B,No further action at this time
6a46cf1e72fb0c20c0e3a969bd69a65506cbda08c58a6bc3833ffad959962df7,2013-06,Northamptonshire Police,Northamptonshire Police,-0.894658139195,52.2399044991,On or near Pedestrian Subway,E01027153,Northampton 021C,No further action at this time
7f310d486649410e7a623fc54b7f3b80fa02fc84e1c01750e494c62f9c7ee39a,2013-06,Northamptonshire Police,Northamptonshire Police,-0.710405683525,52.2894004367,On or near DUKE STREET,E01027321,Wellingborough 008E,No further action at this time
13c5286245e514ce71b40d45af69ee5407358e4a2eb629dff5a9b08403bd637c,2013-06,Northamptonshire Police,Northamptonshire Police,-0.6911166768,52.3006425708,On or near Nightclub,E01027349,Wellingborough 006A,No further action at this time
e0a99255f5b4b0548fece0197deeab13dfb08443da6f721c61d3396527fe10ff,2013-06,Northamptonshire Police,Northamptonshire Police,-0.651740321074,52.495936572,On or near CORBY ROAD,E01026958,Corby 003B,No further action at this time
9547b6cf855bab26b1d5ca66a62527b02ff3b15a284a7985d7da3d797fe5c1dc,2013-06,Northamptonshire Police,Northamptonshire Police,-1.01329798342,52.176483228,On or near Sports/Recreation Area,E01027277,South Northamptonshire 004B,No further action at this time
ed336a5947064095aee287e2062668a8a46d5e97961bf16b134a138f54148476,2013-06,Northamptonshire Police,Northamptonshire Police,-0.73239661449,52.4833872134,On or near KNIGHTS CLOSE,E01026985,Corby 004F,No further action at this time
4891e6313905618d76bc2de61698d319ecd8d9b98e6d5bf19029c3625476c820,2013-06,Northamptonshire Police,Northamptonshire Police,-1.01804441712,52.1827534054,On or near THE BEECHES,E01027277,South Northamptonshire 004B,No further action at this time
11fe23d1f006615b12b609f07dd936bd61d6d4fcf740c3b7922cafdeeb92ebf2,2013-06,Northamptonshire Police,Northamptonshire Police,-0.891144315739,52.2381003734,On or near Parking Area,E01027223,Northampton 025A,No further action at this time
af8dcc526f79ad8ea9c1b7a71e4e14bc4d74b4d8883be2c94bc5690ee9671b80,2013-06,Northamptonshire Police,Northamptonshire Police,-1.16938217098,52.2564966057,On or near WEST VIEW,E01026992,Daventry 007D,No further action at this time
26cd730cb07dfd0eaad1c1155acf10bf60ca0e2d2c13b688125404cb33218d14,2013-06,Northamptonshire Police,Northamptonshire Police,-0.909093250892,52.2723603499,On or near CORNFIELD CLOSE,E01027146,Northampton 003C,No further action at this time
6b50e4812f136ff7c3dc35100df287a242dbf6ae8ff8f26c9a33c56a9bc7a9d0,2013-06,Northamptonshire Police,Northamptonshire Police,-0.919765179538,52.2577856438,On or near PARK CRESCENT EAST,E01027244,Northampton 017E,No further action at this time
79bbd80ed6d23d9aefe3282a834b628e995dc12b45788c30e58962b70190de9c,2013-06,Northamptonshire Police,Northamptonshire Police,-0.989414017213,52.1301133325,On or near Supermarket,E01027303,South Northamptonshire 004E,No further action at this time
2d960eedc0e918f573b772bd5c33f9175f405951d26e76b2869a0e3d6fe68fc9,2013-06,Northamptonshire Police,Northamptonshire Police,-0.897293396153,52.2381669557,On or near DRAPERY,E01032979,Northampton 021F,No further action at this time
5da2d2421d5023f56012abd7c93b645abf13a67ba231ba65fef0e7b261fc9611,2013-06,Northamptonshire Police,Northamptonshire Police,-0.811720067399,52.2745225662,On or near CHARLES STUDD ROAD,E01027178,Northampton 005C,No further action at this time
160083faa7108c73f994d26e5935e0442ee3d6f464204f3d2720ab1dbf9a710b,2013-06,Northamptonshire Police,Northamptonshire Police,-0.903666093083,52.2327239694,On or near TOWCESTER ROAD,E01032979,Northampton 021F,No further action at this time
7a4dcef17261a53f03541395564eae0ba58b147e59810f81f0d89ae9995ea813,2013-06,Northamptonshire Police,Northamptonshire Police,-0.884424269878,52.2543822341,On or near WAVERLEY ROAD,E01027185,Northampton 015B,No further action at this time
2a699c98a27d3429c3f9a995643416c47af1c319ac0e1cf26e2cd890964f9a0a,2013-06,Northamptonshire Police,Northamptonshire Police,-1.11034391657,52.1684168997,On or near NEW ROAD,E01027262,South Northamptonshire 004A,No further action at this time
e13a50270fbc5785875883ee4a22ae8179a4b9ce7eb7651db53e37d8e8a3e89c,2013-06,Northamptonshire Police,Northamptonshire Police,-0.898568867842,52.2363357591,On or near WOOLMONGER STREET,E01032979,Northampton 021F,No further action at this time
68d33a95174de398db1ec7ca0d708edeb5e332a6adb8b74c62e2f2ac3f982f63,2013-06,Northamptonshire Police,Northamptonshire Police,-0.895583982516,52.2061348542,On or near FLEETWIND DRIVE,E01027166,Northampton 030E,No further action at this time
df781c0eb07cc6a56c71114110a1b8b6bbabd3aabd277fa6cbe2e34ebaa5aafd,2013-06,Northamptonshire Police,Northamptonshire Police,-0.896436099454,52.2373048249,On or near MERCER'S ROW,E01027223,Northampton 025A,No further action at this time
4eb28def62dc2133bb06a0228dc5b77a7155554c135a8a2d5e8e65a4bf9a2969,2013-06,Northamptonshire Police,Northamptonshire Police,-0.839643204618,52.2227796117,On or near WILLOW LANE,E01027202,Northampton 028D,No further action at this time
5ec5a10f756bd9a0371e6860acc5b8d29a677e998f1a29b9347146b52acb6d38,2013-06,Northamptonshire Police,Northamptonshire Police,-1.16927576987,52.270035589,On or near DEAN WALK,E01026990,Daventry 006C,No further action at this time
d2be3cdf0e45e1ad1b9aabd154e4420dcce562da4c629273ca1f40dd641e2695,2013-06,Northamptonshire Police,Northamptonshire Police,-0.897293396153,52.2381669557,On or near DRAPERY,E01032979,Northampton 021F,No further action at this time
efb6b723a28bbf55d5a99ec94d5671776617328b459f4dec5f0c288d86e58713,2013-06,Northamptonshire Police,Northamptonshire Police,-0.727049927369,52.3981709886,On or near MARKET STREET,E01027110,Kettering 007B,No further action at this time
04b5292981ccb4868e6bb410251e3d0cb60594b6e8722c43d4eabbe960f228ce,2013-06,Northamptonshire Police,Northamptonshire Police,-0.647070137087,52.4882772351,On or near STAMFORD ROAD,E01026977,Corby 003C,No further action at this time
f9d5cd62383d82b1ac052f7a91a05243740de5015772cc04452169a7cef99e3a,2013-06,Northamptonshire Police,Northamptonshire Police,-0.601711801051,52.2909777721,On or near FITZWILLIAM STREET,E01027065,East Northamptonshire 009D,No further action at this time
ade7b08021068d843ff48fab29de2414a6636bd5c5debf9d6da8202c8fd3d237,2013-06,Northamptonshire Police,Northamptonshire Police,-0.895133001876,52.2331658838,On or near Supermarket,E01027223,Northampton 025A,No further action at this time
e66391163e8731a55303032c40526d00359a3242a459b11c3cf39a37c49058a4,2013-06,Northamptonshire Police,Northamptonshire Police,-0.704804059512,52.2954618917,On or near MANNOCK ROAD,E01027351,Wellingborough 006C,No further action at this time
c8f842e3e539ceb858f7cca94ab05eb2aff5c2c9a4ab3dbf04a033ce3247a9d6,2013-06,Northamptonshire Police,Northamptonshire Police,-0.690852155876,52.3016556022,On or near MIDLAND ROAD,E01027349,Wellingborough 006A,No further action at this time
cddc6e1aca777b9f4d72ee35d85df213e67934dab0780f04f1e87ae22b095c54,2013-06,Northamptonshire Police,Northamptonshire Police,-0.942023334749,52.2496437999,On or near COTSWOLD COURT,E01027213,Northampton 018A,No further action at this time
3abb6af6b8c8824d74c1e54bf9465a65fc2bdf3572cd06ec88ee3edaf642209c,2013-06,Northamptonshire Police,Northamptonshire Police,-0.724513992551,52.488112435,On or near BEANFIELD AVENUE,E01026962,Corby 004A,No further action at this time
b8bd610e9a29cdc1a27835f67a984266e5707bacaede037c29a474274471a350,2013-06,Northamptonshire Police,Northamptonshire Police,-0.83660747406,52.2644309957,On or near RILLWOOD COURT,E01027198,Northampton 007C,No further action at this time
1d60e93e5c6f8f733a93c9f49df753eda2810b0fcd7c978853a472884dc7019c,2013-06,Northamptonshire Police,Northamptonshire Police,-0.684399851033,52.3550611188,On or near RIVERVIEW,E01027102,Kettering 011D,No further action at this time
287cf96904c38d460bda252a911546b6feba98bb86541218d9f7a7edfcf4927a,2013-06,Northamptonshire Police,Northamptonshire Police,-0.873045663259,52.2588324886,On or near Supermarket,E01027188,Northampton 013C,No further action at this time
fefdaff6af9d55d84e64298d297c07146c11d00a0680b19502c24ba06dfcaa1f,2013-06,Northamptonshire Police,Northamptonshire Police,-0.927350964057,52.2226920978,On or near HARKSOME HILL,E01027252,Northampton 026D,No further action at this time
def0a798543cf2095c0525bf3fb2e2eae7c7773af072b8a7f0db805e2c8a109f,2013-06,Northamptonshire Police,Northamptonshire Police,-0.899954196158,52.2466430673,On or near Supermarket,E01027153,Northampton 021C,No further action at this time
a6e63cb22414d5f1eafc07e7c0555ec8ae8daa47fc86076b7d5da946c947243a,2013-06,Northamptonshire Police,Northamptonshire Police,-0.938625101453,52.2336727799,On or near FARADAY CLOSE,E01032975,Northampton 029E,No further action at this time
1ce1fd10aca28d5d7718e853b0d8739bca02794d3a3bb2e26dbb392962d9df1b,2013-06,Northamptonshire Police,Northamptonshire Police,-0.808376836437,52.2691124042,On or near WINNINGTON CLOSE,E01027178,Northampton 005C,No further action at this time
94f1c250f1bfbf7c907727c7049540657c0d42eeaa64cfc62eb2f920b31460ff,2013-06,Northamptonshire Police,Northamptonshire Police,-0.817909747199,52.4416665216,On or near COMPTON STREET,E01032971,Kettering 002I,No further action at this time
2c9329f88cd9ec630033fe4205fd8bce6d9761ac4fcfaebf69ddd8a239921157,2013-06,Northamptonshire Police,Northamptonshire Police,-0.706981458969,52.2957195087,On or near HENSHAW ROAD,E01027351,Wellingborough 006C,No further action at this time
36d9310817c77069635b690eac56cc51c6d7bedd48fa3ce4c400c5227c07174b,2013-06,Northamptonshire Police,Northamptonshire Police,-0.706981458969,52.2957195087,On or near HENSHAW ROAD,E01027351,Wellingborough 006C,No further action at this time
83b7be9fe1813669c810357ceae11f71c2b6bafb369726f06feee211194b57e4,2013-06,Northamptonshire Police,Northamptonshire Police,-0.899311394738,52.2507188663,On or near ARNOLD ROAD,E01027152,Northampton 021B,No further action at this time
d1fe77f49844c45a0a1e0d3903bcb621a1aa956af9c971c66c37459441354136,2013-06,Northamptonshire Police,Northamptonshire Police,-0.862704991606,52.2604236081,On or near ST ALBAN'S ROAD,E01027172,Northampton 006B,No further action at this time
e45dbeb29bb32b9a33eda6863ec10b603996367697c83117ac52fec3ff62242f,2013-06,Northamptonshire Police,Northamptonshire Police,-0.913138934737,52.2387634227,On or near STENSON STREET,E01027151,Northampton 024A,No further action at this time
a15c8ca6680a891152076f6b2d8af821f269faec33cea2eed5983e4a083632f2,2013-06,Northamptonshire Police,Northamptonshire Police,-0.798743020465,52.4220718437,On or near WELL LANE,E01027126,Kettering 003D,No further action at this time
be8774f216c5bdd78a64c0be2051a012ab7fb650ecb7415313f4a621531c6f92,2013-06,Northamptonshire Police,Northamptonshire Police,-0.820293839753,52.289443239,On or near SYWELL ROAD,E01027018,Daventry 005B,No further action at this time
9bf9f58ec794df8599949c9c8e6e705324edeb68c9e7eedae1019ca77f90fd3d,2013-06,Northamptonshire Police,Northamptonshire Police,-1.20452060873,52.329794995,On or near PITTOMS LANE,E01032968,Daventry 003F,No further action at this time
45262634ca461738229265d6c0a35af8c70daf7bfd93ac02a2f66f4e8d232875,2013-06,Northamptonshire Police,Northamptonshire Police,-0.698571995097,52.5018012484,On or near Sports/Recreation Area,E01026970,Corby 002B,No further action at this time
6b21ff56a5102838b792bec9a93cf1dadf3228efc31a4e4d6974a03fe5a8ac1b,2013-06,Northamptonshire Police,Northamptonshire Police,-0.869309043057,52.2646137709,On or near ENNERDALE ROAD,E01027220,Northampton 013D,No further action at this time
baaef36f985a2a6346d978822f6afbcbb4171c65452be1ce41dd8f2302fa2d58,2013-06,Northamptonshire Police,Northamptonshire Police,-0.676113492613,52.2268489829,On or near HOPE STREET,E01027348,Wellingborough 010D,No further action at this time
dd35b6e04faecb7ef576cd5a0d600c9f0416dcb7669c1a74b82d853a97d737af,2013-06,Northamptonshire Police,Northamptonshire Police,-0.694161081078,52.3063314882,On or near MILLERS LANE,E01027352,Wellingborough 006D,No further action at this time
75e70f8d493b191b6b6ea50842b683996fe27e5cff3cd09d3b94f774c89be0ad,2013-06,Northamptonshire Police,Northamptonshire Police,-0.713113936961,52.2991580332,On or near COTTESMORE WAY,E01027312,Wellingborough 007D,No further action at this time
38915087571fb1f7f7db43e9a1732863a1ea637fdee0b06e8b6e21dd3962da69,2013-06,Northamptonshire Police,Northamptonshire Police,-0.67473458969,52.4959355957,On or near PILOT ROAD,E01026957,Corby 003A,No further action at this time
9fcdd314b99444277016ca148227af9a0e9fceed0c805c1e2df6ce8d7fe1aa64,2013-06,Northamptonshire Police,Northamptonshire Police,-0.677377610608,52.5384273912,On or near WINCHILSEA DRIVE,E01026979,Corby 001B,No further action at this time
8384f84eab2e6d251d3f644cab21d92340a5f7bff958b4ab5d4fd34d6d1b3230,2013-06,Northamptonshire Police,Northamptonshire Police,-0.896303004798,52.2444422278,On or near LAWRENCE COURT,E01027153,Northampton 021C,No further action at this time
9124ba0fdc86a45e80dd32d59f5d2508611794885b70cd58c76557f21a63c5dc,2013-06,Northamptonshire Police,Northamptonshire Police,-1.14852975826,52.2621110443,On or near COLLINGWOOD WAY,E01027012,Daventry 006D,No further action at this time
f506e5476c36a477a27c63fffc101ff0766197edca7bc7103111465aa9302285,2013-06,Northamptonshire Police,Northamptonshire Police,-0.820801212306,52.2708824262,On or near DRYLEYS COURT,E01027200,Northampton 005D,No further action at this time
abc3da3cf8a977b7ef98f7b1b6d238da125c0f3fa59e706b3794205449193ece,2013-06,Northamptonshire Police,Northamptonshire Police,-0.681584702534,52.3040789506,On or near VIVIAN ROAD,E01027314,Wellingborough 004B,No further action at this time
0a3ca248ff02fa4587b2169d2fb62543d58573f7fa506059bca4008cd21e6100,2013-06,Northamptonshire Police,Northamptonshire Police,-0.853253478291,52.259325239,On or near Supermarket,E01027182,Northampton 006C,No further action at this time
6dbd9176bc8bd531bfcfa2dda95d82ea4b99969dc37db402924421cb108524ce,2013-06,Northamptonshire Police,Northamptonshire Police,-0.814143659692,52.2908021886,On or near WOODLAND AVENUE,E01027018,Daventry 005B,No further action at this time
757046345a446f0551dda9725e164b3b83ffbadfcf1c5761f2ab57d77c475a6c,2013-06,Northamptonshire Police,Northamptonshire Police,-0.851036510804,52.2589350683,On or near DEBDALE ROAD,E01027182,Northampton 006C,No further action at this time
dc2d07360c2aeb029c7894c49d7a31f7239d4eb7f44cb1dec39c82a4a3a79f47,2013-06,Northamptonshire Police,Northamptonshire Police,-0.805891417458,52.2557989282,On or near BELLROPES SQUARE,E01027177,Northampton 011D,No further action at this time
4be9ca01056bc7f10f0a04272232be8bc747f88a6810097b381e802f9c701809,2013-06,Northamptonshire Police,Northamptonshire Police,-0.892894723337,52.268981953,On or near WINDMILL TERRACE,E01027232,Northampton 001D,No further action at this time
3dedc24c5e0c4292b02b2761d65301aad867525b72215b8b6d7c22fc3933ac44,2013-06,Northamptonshire Police,Northamptonshire Police,-0.853036704108,52.2614809122,On or near THIRLMERE AVENUE,E01027168,Northampton 012A,No further action at this time
2797c58a20b6e1ce018438a6d53dd239b7ee9a88c65f45634d21206eee4b12aa,2013-06,Northamptonshire Police,Northamptonshire Police,-0.801019220944,52.4178514022,On or near COCKAYNE CLOSE,E01027126,Kettering 003D,No further action at this time
af05a97ebbe4b1d3ae2ee1ce7db2cc430ac6e55a6151de38cbcc1e9703d6f406,2013-06,Northamptonshire Police,Northamptonshire Police,-0.938221966439,52.2303156159,On or near HIGH STREET,E01032977,Northampton 029G,No further action at this time
dfd04fbbe1e3db7f61a6a38bf07ea2e160a20b5b38bbc356f6ed7f55ae4b319d,2013-06,Northamptonshire Police,Northamptonshire Police,-0.896996751761,52.2625380398,On or near Sports/Recreation Area,E01027229,Northampton 009B,No further action at this time
