Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
bd2a040be78f2d1d5dd6559699500fa836d87fc49bc3af143f1c3885bf2a4fb7,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.840087400431,51.3411623696,On or near FIRGROVE ROAD,E01022893,Hart 001D,No further action at this time
5e8be4970b9b19d3ce92cfdffd056b3b0d67195ba5fe9079e5cf5afef15d8fe9,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.753582296314,51.2925973002,On or near Parking Area,E01023096,Rushmoor 004A,No further action at this time
47b30922eeae2e7b21d4d526762dcfaea6873592fde91eb41796efa697d1615a,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.1933639615,50.8477623697,On or near WESTFIELD AVENUE,E01022735,Fareham 011B,No further action at this time
71c885ee2db8d77fe625954237b16c09559450a8bd72ece1751dad220bd93303,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.760224433247,51.303179724,On or near Petrol Station,E01023148,Rushmoor 006E,Local resolution
510f245e0add3ba03e8462693c9f69290ea7546bf57da4485e1b78ea5564507a,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.06683744749,50.7946075729,On or near FRENSHAM ROAD,E01017099,Portsmouth 017D,No further action at this time
bddd74c815b1ea8575dbcc94e250c757a9a56b075df5e4667ebeeacacce7c652,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.14652858528,50.8486883248,On or near BEAULIEU AVENUE,E01022770,Fareham 010E,No further action at this time
203b8d6529d632fc7f152f40c3cd438423a69aad3b4a2562ea01c1f89a5d72f0,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.3202294411,50.7496146123,On or near COCKLETON LANE,E01017316,Isle of Wight 002D,Suspect charged
f084d8d5ecfe53d12919ec7b4fdebdc071ce9c4157e8f14f336154aa363fdaec,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.07832229871,50.7993391306,On or near GARNIER STREET,E01017031,Portsmouth 016A,Suspect charged
47538a4d1bfa6671c5c00862087ef6976e6f853ad20971a62f943b7459971ec9,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.848100910376,51.2613999968,On or near CAVENDISH GARDENS,E01022854,Hart 010B,No further action at this time
f221aae03b0c0e1442f2e9604f0bf183d3c2e20b9c3974cee7d35f9adab0b8cf,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.06760186867,50.8460342529,On or near Supermarket,E01017051,Portsmouth 002A,Offender given penalty notice
447239caa65db4294b299eeb8c60dfbf299daa1245a99138b76512421bb9a390,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.77463570828,50.854368696,On or near FAIRLIE PARK,E01023065,New Forest 012A,No further action at this time
1893b7d3e6e28a64742dbebcfb2d99488441fcadb60553ba843fc78c159f91ba,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.765372487092,51.2529673823,On or near CAMPBELL ROAD,E01023143,Rushmoor 008C,No further action at this time
5e1e4eb447dd86bba84e9664922e1d226347512eb5a281b8b943b48806760a2e,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.749435344427,51.2419714831,On or near COMMERCIAL ROAD,E01023109,Rushmoor 011A,No further action at this time
4745469a404aea7b83200c20f8a5ecc64dc698f872619fe8de80ab209e83ba04,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.75432233695,51.2350095742,On or near CAMPBELL CLOSE,E01023107,Rushmoor 012A,Local resolution
434b7d8d7325eef87ba4a529f3ea37111cd8568d7253da267b992fec973e0e6e,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.4434906556,50.9278349896,On or near ARLISS ROAD,E01017253,Southampton 010D,No further action at this time
40268afa16849f5b29dfd000414fa4e9d169e2a9cc12b05d24d513c2166edd5b,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.748997145334,51.3077452922,On or near Shopping Area,E01023103,Rushmoor 004C,Local resolution
513f1ea1ab32c77f0ee654ebd6cdb9edcd501bc87e9dd1f43b00c3cebfffbad8,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.40391956974,50.912289661,On or near Supermarket,E01032738,Southampton 022F,Offender given a caution
708cbdb9595a13cd78548cca4ac384b9bb3d8b9682e61276665c7fb8afd8fdaa,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.09256840283,50.8455295745,On or near COMPASS ROAD,E01017053,Portsmouth 002C,Offender given a caution
29788d7e2c90ae340b8a58effbaa147763c7ffb1977b7fb3e232ebf41f72aa41,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.09256840283,50.8455295745,On or near COMPASS ROAD,E01017053,Portsmouth 002C,Offender given a caution
de641c76551b8b29d7f529b51b0d7b3a06306a5dd443f81d3f00bee460250d5c,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.31181385345,51.0610210552,On or near PATERNOSTER ROW,E01023264,Winchester 007D,No further action at this time
9c988de3889d63aa3dedf10cb694cd0dd795d75a91e971907016e27b53172b8f,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.857642636305,51.2950703267,On or near Motorway Service Area,E01032852,Hart 005E,No further action at this time
623a5b96aec0c3a5a1242953f897ba82bcf129691eb73bbe931cb4988bfc3317,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.09296692071,50.794912529,On or near MELBOURNE PLACE,E01017132,Portsmouth 018E,No further action at this time
67787ec4a12209e5caeb9ec71454a304fac53f9c8564d9d18971c1a4f8767e84,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.03248666259,50.8928432444,On or near MILTON PARADE,E01022930,Havant 003A,No further action at this time
7fa65a89e998342fc2092996720f80e0b3586dd382ff77b62091f78babd91ac1,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.40743339778,50.9178558907,On or near COURT ROAD,E01017196,Southampton 020D,No further action at this time
e54c21306f88e1b563692da3a72562f6937ae6966f8dbada864f25d4605fff06,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.737499985946,51.2524992767,On or near SQUIRREL COURT,E01023125,Rushmoor 009C,No further action at this time
ca96cd739a68de18396d2c2f417858438f672d1e41de23a17c668352e61c44f3,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.4309527042,50.9233593035,On or near MILNER COURT,E01017250,Southampton 010B,No further action at this time
773327c214b139e7f4c66f257687756abc6f04ac58064fbb0c1ba1fce15e871d,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.29361799054,51.0686549042,On or near Supermarket,E01023256,Winchester 006C,Offender given a caution
63bb56b09de76257f3bd5e780b2b101b685193c76f7f05764ec37b8c36539e17,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.35255259491,50.9658630246,On or near MARKET STREET,E01022670,Eastleigh 007C,No further action at this time
2f1442503949f8c60756b90eeae21246cea22beda6ca3f4cccec92fc3930ef7a,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.759002984881,51.2899571941,On or near Supermarket,E01023095,Rushmoor 006C,Suspect charged
29bd9b8c87e942e49b087dc025260f769742dac86a9306b3ea1ed40ecb1489ef,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.06322890972,50.7948394499,On or near APSLEY ROAD,E01017099,Portsmouth 017D,Offender given a caution
72f60a22a5a31fdb4b6a9a6e054a743c39a08211bdf3550c4888da6c4b54fb0d,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.16298647782,50.6486273881,On or near CURRIE ROAD,E01017319,Isle of Wight 016B,Offender given a caution
16f23daded1876a6b90cdb26de7ef9f18bef515d65236777a6b5039a405d9322,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.08926008416,51.2710593814,On or near WEALE COURT,E01022527,Basingstoke and Deane 009D,Offender given a caution
caec3f7ed403bf7d327ea9d37242e233dd8279951078a5120ee990b57ef9700a,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.00029296664,50.8710615224,On or near YATELEY CLOSE,E01022901,Havant 006A,Offender given a caution
a55bf88214f9126732b70118f49dcc94fde6a4a46acf5cf777d43f63c3025bf4,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.46138963545,50.9229820321,On or near MARDALE ROAD,E01017237,Southampton 012B,No further action at this time
989807011227e79f986ae87374fa9f0a249dd2931d0b139953d4ff9bc5a0e642,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.45337551705,50.9366942339,On or near ROMSEY ROAD,,,No further action at this time
ce7f65fdbd640ef84333102969d79029f62f82f29ffb17493ea94f7bfd7eeea4,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.38022202469,50.9380106608,On or near HIGH ROAD,,,No further action at this time
d673b980a5ce0b383c7606c5adb462a7af16130aa04c48729eb4de4b79505709,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.40097774294,50.979681802,On or near CHIDDEN HOLT,E01023212,Test Valley 014C,No further action at this time
7288da4eb2ec8399a2b4698ac8a2adb37f47679922fc35f320bd704e365a1627,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.11971409082,50.7933188181,On or near TRINITY GREEN,E01032879,Gosport 008G,No further action at this time
46f8d1da9158252bc57778b094ca59a82d85eb5d3e262a1e88d2ee98a26ee522,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.963733674881,51.1617855406,On or near Sports/Recreation Area,E01022605,East Hampshire 001D,Offender given a caution
5d6b023f3a8244c7432bc9e7c8e04724bb64f7ce0d586907b3c7b186ca5f1b41,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.14676633434,50.8021438074,On or near DURHAM STREET,E01022807,Gosport 005A,No further action at this time
000d2121f44553f2585289c69f716719b55382c48e29f8a3098dcb63251a755f,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.28843151493,50.753606634,On or near YARBOROUGH ROAD,E01017309,Isle of Wight 001E,No further action at this time
d34efcd93f82ff328dee074166c4f386679358dc6785f1ee893baf983a393d50,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.32927523576,50.9100324406,On or near ELLWOOD CLOSE,,,Offender given a caution
97a05990b0ec419c27b56d2835b2fc9242da391a862c362800f521d814ca64a8,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.45337551705,50.9366942339,On or near ROMSEY ROAD,,,Local resolution
7d8802e3872f1cf2f21499d79799632e0d2395ef0293824a3f266707afa68816,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.4620659068,50.9247926275,On or near SEDBERGH ROAD,,,Suspect charged
07f037f223fe15be4f9a5909afb73d429643e33e3edc04ad61d81000b75243fc,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.4620659068,50.9247926275,On or near SEDBERGH ROAD,,,No further action at this time
9ddfc283a40ed682c376d8876bb0c5aa80203d70fb32cde3c10a1e0bec4dfe3b,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.08762716245,50.8068222962,On or near MILE END ROAD,E01017038,Portsmouth 013C,Suspect charged
7ead5e5e1967a28082b7665cf2a3f7af70b22ff7202b42534e260ca792f456c1,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.993275058774,50.8531146749,On or near BROCKLANDS,E01022953,Havant 014A,Local resolution
e109ecd7725fbd9440352402075144ce0df6ed58477e3e26b3e1e3756efceb96,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.806803785578,51.3357925276,On or near PRIOR'S LANE,E01022891,Hart 001B,No further action at this time
9f5ae6e4cef4ce5a6b87a8e237dfbf84ca4d91dd74666dda5ada8ef439ac4908,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.39745912609,50.8992713682,On or near Parking Area,E01032751,Southampton 029H,No further action at this time
94b6289b7a7f876f8223f1381af88e04f96afebf1ede71d95959e7a36b510ad6,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.33776175817,50.9204042441,On or near MINSTEAD AVENUE,E01017205,Southampton 018C,No further action at this time
1759b6a8d8a5d2191e60757ae2f2a91f06b7d10ee97f06cdb0dd6fb7c099a57e,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.08738872648,51.2779686982,On or near HAILSTONE ROAD,E01022524,Basingstoke and Deane 009A,Local resolution
3e7378e7844fcde3bfaeb6b2871bb81016c77444ec9b426f91f32785942ed72b,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.05540791341,50.7907656099,On or near Supermarket,E01017095,Portsmouth 021B,No further action at this time
a5f54fee3defa51455eaa01c452d9100c4f21c12e581ab5482ff809a60900bae,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.35970509998,50.9241235724,On or near BENHAMS FARM CLOSE,E01017202,Southampton 016C,Suspect charged
57ceb290160cf65a5634f7b5490f6ea7194741cc91f5956130fb9292706b6981,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.39724648914,50.902525553,On or near COOK STREET,,,No further action at this time
1745e152bcc2d0b5baba2c57b1ed7c21c5002be23ecd16e5bcea8d15b43e179d,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.45672137357,50.9512325759,On or near LOREILLE GARDENS,E01023172,Test Valley 015C,No further action at this time
b392f6a3f025bc918916b0e3e2524272c7ea5a4134b1a268f57eef0bd1e594cf,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.16318217889,50.7283599169,On or near HIGH STREET,E01017336,Isle of Wight 004B,No further action at this time
f56078f2bf75c07036e379a73ecc3911e2c93974abef021b88d4d33afb9b3f74,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.4647709965,50.9320799258,On or near HAYBURN ROAD,E01017244,Southampton 007E,No further action at this time
9067285be80fe1f015fb9a541b03c4b92cc7d15b660cda4772ccdc9368b79f43,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.4647709965,50.9320799258,On or near HAYBURN ROAD,E01017244,Southampton 007E,No further action at this time
f3ed2e2abca3a1b4888cb2e8440316fa846cd9850ed8b1afd2cd54fd3a94fe84,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.4647709965,50.9320799258,On or near HAYBURN ROAD,E01017244,Southampton 007E,No further action at this time
57f8a9510df35fe3938cf109af5bd4c31789adb34fb9ff4f5c876d6dd8a48a91,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.39793682657,50.911854317,On or near Parking Area,E01017153,Southampton 022A,Local resolution
99785bf4c702f73805e561703e25382d37a32f97e2e538db542f02aeef75fa6d,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.13283717809,50.783399133,On or near MABEY CLOSE,E01022798,Gosport 010B,Suspect charged
9d66a0548784a719e902ba39fc7100d1f72a98b18059ac852159422711bbc149,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.08548459991,51.2655537892,On or near Bus/Coach Station,E01032847,Basingstoke and Deane 011F,No further action at this time
bcfd09fb79b1e683c11ccd2caa0ddc24c49878dc755ebb9a10ea1ea2403dcf4c,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.41980576941,50.9113175272,On or near Supermarket,E01017194,Southampton 021C,No further action at this time
dcfdeb90b39f6af7157b5d714e16e85d74d454450fe3deea1e0d787d9cc11270,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.18272914311,50.8572655738,On or near POYNER CLOSE,E01022720,Fareham 004A,No further action at this time
6b868276140a1410ae514b77eb23cc5ee6d3ebd1dc8e6d4f9dbbc5cc64cb711f,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.50072890034,50.920261209,On or near MEACHER CLOSE,E01023075,New Forest 005B,No further action at this time
c9caf26af4fdcffcb6111b6ffb31d75a0679d8211034af73443345431e8eaf9b,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.52544976715,50.7722391612,On or near MAIN ROAD,E01022990,New Forest 017A,No further action at this time
c4ff1462d44a4d157332b768c45f17048085af9ca2d54b6a65b07cbf10f9ccb9,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.997400503488,50.8680960999,On or near ROWNHAMS ROAD,E01022900,Havant 010A,No further action at this time
e6c1c984ebf9a5a8009baf268ca50c2b12d7812c917fedd463d98ad1a79cfd11,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.37963066027,50.9396711235,On or near HIGH ROAD,,,No further action at this time
c643ad349edbbf7d6c16470566630ec18e7189b210afe3170de1bcfb905b2aac,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.916248744414,51.0019012544,On or near RIVAL MOOR ROAD,E01022623,East Hampshire 012D,No further action at this time
05aa22f97befa81afbbcf5bd67794c21176013691bc700d1b3286615396dc516,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.15454936983,50.6537464512,On or near GUADELOUPE ROAD,E01017349,Isle of Wight 014D,Suspect charged
b025c6371dafd4ec8c8b4b5ccf7678eb82655fda2afd047af05f850af9896da3,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.76855955006,51.3015501436,On or near SHELLEY RISE,E01023146,Rushmoor 002E,No further action at this time
9beb7d24d996043195add1e147a1a42b77b736ab7f6c79eb3915bdf611600dc1,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.32927523576,50.9100324406,On or near ELLWOOD CLOSE,,,No further action at this time
09638c4a4fb7ec0cc44250be1a87cd5d36ae6afa01e05c7b747b7121cd2532fa,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.39324597823,50.9094290537,On or near ST ALBAN'S ROAD,E01017156,Southampton 022D,No further action at this time
9ddcf488489333b08650ede1f07a25a399d13a3d07ac2d33b3feeaa013014259,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.792177520928,51.3335384835,On or near MAPLE CLOSE,E01022877,Hart 003G,Local resolution
d67eb9228628ad0353fb057dc5e35670face20cc98a7356afb26e574691416f3,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.08207767433,50.7894496887,On or near OUTRAM ROAD,E01017022,Portsmouth 020A,No further action at this time
c9794147205cf49377fa87298de62b789926f168368be2cf37f7780b492347ff,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.13029384183,50.7966265524,On or near CARLTON WAY,,,Suspect charged
4627826b5508f367cbb5d0c99942f853e3568b1f53d4d4453a45e9e614e501ad,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.28552993924,50.7533101252,On or near ST DAVID'S ROAD,,,No further action at this time
3f7e6cf3322c8d73eb4a77a9caca190c233e253388778566e88d53a018892c8a,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.769830088396,51.3001697012,On or near BRABON ROAD,E01023148,Rushmoor 006E,Suspect charged
0329fd8a121f9c3511dc65f51e2c42985e08136e40f1861757ab2595b4f376d4,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.773355729832,51.2949012681,On or near NASH CLOSE,E01023094,Rushmoor 006B,Suspect charged
325fb942d6078e2f3b8a9c52b4939a97ef90b8e2cf04bb0915cadf6fd9562a12,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.23346267596,50.8478167273,On or near FROG LANE,E01022781,Fareham 007A,No further action at this time
606aafbd2bb3d93fd68dff5982b197287cf2c5e842a3f41a3849434fc3aaa792,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.06849528708,50.7875794583,On or near BROMPTON ROAD,E01017026,Portsmouth 019C,Offender sentenced as part of another case
0e47cb31f04501740e688814666bff6fc4406186cf9c82d865b8075546db9f03,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.0642010362,50.8129497181,On or near CONISTON AVENUE,E01017013,Portsmouth 012A,No further action at this time
