Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
28f9d47a9bf45064c4995871730c67ac118b8ae56dccd97c6c3c66f9916a07c8,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.2646584015,51.8385190343,On or near LOWER TUFFLEY LANE,E01022333,Gloucester 009E,No further action at this time
d63a022b726db2f2868392678911df35aff901f2ebef8698cf1f2ce6680a45aa,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.48819173019,51.8629420562,On or near HAWKER HILL,E01022258,Forest of Dean 003C,No further action at this time
6a5b83076a8fa287bbc9cd4be22d7202d40e52727a90a62a6138046fb0f53513,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.25081990917,51.8686240781,On or near CLARE STREET,E01032932,Gloucester 004E,No further action at this time
af8669bbe9f1a0c6f9a84339d5ac171b47e031a053392d39b13055d2de60436b,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08913858871,51.8884851064,On or near THE PARK,E01022135,Cheltenham 011A,No further action at this time
cf1a584cd71a3779476b8c06b2cbe940e2edf3a5426a807dfb7fd27c8d03afc8,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.96948237479,51.7173445729,On or near BLACK JACK STREET,E01022194,Cotswold 007A,Offender given a caution
f2aac13070e5635c619420b48629a505af93aecc358a1a8b95ad0d87d675e280,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24625331615,51.8648395667,On or near Parking Area,E01032937,Gloucester 004F,No further action at this time
b8bff7fc7ddae125fa5da9898ce325781d2079361ddca32d9dc8f50daf0ec9c0,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.21553441774,51.8336563994,On or near GATMERES ROAD,E01022319,Gloucester 011A,No further action at this time
df3cb3c5ca343f685676dc367b4501f82ae32141c7a754d2a44b6048db890e1b,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24207789692,51.8580421099,On or near MIDLAND ROAD,E01022293,Gloucester 008A,No further action at this time
10ef76e173440822cca962c3e51a6918083ae224d6b8121525785660af58af8c,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.06581104203,51.913531035,On or near ALBERT DRIVE,E01022139,Cheltenham 004A,No further action at this time
3ccc11471e54dd80091659b3137a5d7a7893dbe14e6ac56e17f59e15142584b1,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.2131958112,51.8424178592,On or near RAVEN CLOSE,E01022278,Gloucester 007A,No further action at this time
2579377a7ef74336e85379d7fd7b81a71b1f456672965a14a457b65f23a78f75,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.27295052134,51.8248967195,On or near DIGBY GREEN,E01032933,Gloucester 015E,No further action at this time
a7c9bea3d960c099ca637525724e985dc96f4e576f33c990690e7d09b07dcb35,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23612191124,51.8630711642,On or near Supermarket,E01022289,Gloucester 005B,No further action at this time
d21bf8e7c9d5efff46470850bc61272c4651628ff560b98f40957cac98a92214,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.09980543077,51.9089217187,On or near BROOKLYN GARDENS,E01022155,Cheltenham 007D,Local resolution
476086dffa57755a316edf9c3069b27921a11bfed3bc99f66ac7de359464ebd3,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.11139314365,51.9097384538,On or near Sports/Recreation Area,E01022159,Cheltenham 005E,No further action at this time
dd5894a2ff9332ba0808d573dbb221034633b5c30246c553f5df4036eb23b4d0,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.21220075087,51.8869516698,On or near FALCON CLOSE,E01022448,Tewkesbury 008B,Offender given a caution
0eed4d991beac48e8b6ed40eb55937163b2514400855dc60485e1947f002e6fe,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.09884967921,51.8973782813,On or near QUEEN'S ROAD,E01022156,Cheltenham 007E,No further action at this time
c4be58d151c0284ef63bc9a613d849ecd93e4184ea7d089eadaf1bdbb1516157,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.06773420277,51.897013765,On or near HEWLETT PLACE,E01022102,Cheltenham 008C,No further action at this time
941f570c6c5612f24ffc663c307b5e488193e2c3f380408e1f1a7430cf0cb651,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23535289747,51.854854998,On or near THE LAURELS,E01022291,Gloucester 005D,Offender given a caution
9b4d9c4e438fbc30e33ad893c82407341a66afb2f5b0a0b8eaf5edf5819c9dff,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24704653881,51.8717788893,On or near MERCIA ROAD,E01022310,Gloucester 002B,No further action at this time
c49547b61c81a3e5bed2cfb9ac5803b569a61095d68fd36d624aa4bc27955b83,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23168894684,51.8679800373,On or near HYDE CLOSE,E01022311,Gloucester 002C,No further action at this time
8fb3360e22f60256488bf9c0fbf1c8fc313ba397d04ea670ba55ffca0d4f6965,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.35098821323,51.6406138614,On or near PARKLANDS,E01022417,Stroud 015D,No further action at this time
7c92ed46282c1fe20946dc9d39989e77d8828bfed6efd4adf44cb92cf596edfc,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.77993050488,52.051010521,On or near HIGH STREET,E01022183,Cotswold 001C,No further action at this time
296d5b086a7897f7c30bcdc72a4154a3f8b9ca62f820fe6139b47bf879cfbfe1,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.352205855,51.682095859,On or near LONG STREET,E01022374,Stroud 014C,No further action at this time
13a11a238d6a59322ccb445c9ef15f09cac525824672e5982f1283b25c914ce6,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.25399609516,51.8343347916,On or near NYMPSFIELD ROAD,E01022302,Gloucester 013D,Local resolution
da7e509688ee149d09be516106b80ed628f747d7349534ff914512b250f9c059,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24749837835,51.8641356595,On or near SOUTHGATE STREET,E01032937,Gloucester 004F,Suspect charged
e0660300d14e70fb8c83a7808244d9a99144a9e3d2d2c352b4e645e1adce497a,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24735332305,51.8377115839,On or near BIRCHWOOD FIELDS,E01022344,Gloucester 012B,No further action at this time
46306a92b9bc881cf946644400bae1025b62c27ffe757fb80ab0fd9dd1465079,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23612191124,51.8630711642,On or near Supermarket,E01022289,Gloucester 005B,No further action at this time
e72febbd09e8048413eee903cd2d6e6c9546fefd83dbc6f03f5473ea554b065d,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07592210098,51.8833426355,On or near MEAD ROAD,E01022130,Cheltenham 015C,Offender given a caution
aadee2e8f430831ff0211d9e137ad39e0dadc7cc6aed2eafe998e20fddcd31cf,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24916537496,51.8714597349,On or near Supermarket,E01032932,Gloucester 004E,No further action at this time
ef2f19f7891fbf2832fadb12e16e4a469c6caf68526cd84b58a01445e63545f0,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.90357474531,51.6707079019,On or near Park/Open Space,E01022223,Cotswold 010B,Suspect charged
3d84896b1e792c408c59020c27e11e7e078ee5a981af07aee2c5a9ff055dec67,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.22856440252,51.7444137323,On or near LODGEMORE CLOSE,E01022365,Stroud 006A,Suspect charged
7e59366cacb779f906ac9ef3d1cf661e6aa13e46d9145703fed9188fe7076e2c,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.72118305743,51.9302935968,On or near OLD FORGE LANE,E01022177,Cotswold 002A,No further action at this time
5c5344e205469557306636574bfaf75ce88e8d29080d08b123a70a97d0091920,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24763712167,51.8286031334,On or near TETBURY ROAD,E01022346,Gloucester 012D,No further action at this time
d274f99dc12bb148fade8fdca7ebaa809db2e4408c2bab86b46de853c0f64b83,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0678279882,51.9205966723,On or near Pedestrian Subway,E01022143,Cheltenham 002A,No further action at this time
899719188863865ce9d800e87eb68fe565bada575d599f9adfe9f38afdaad94b,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.22354684525,51.8427582592,On or near LANGLEY ROAD,E01022322,Gloucester 011D,Suspect charged
7f748e0d020efe0e6ae65185146fda486b60071f536927565e9fbc47ba12f3b1,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.7028251873,51.992563839,On or near Police Station,E01022211,Cotswold 002D,No further action at this time
1c1b828242a7bace152f6b828a2f6e46c5f08a04c023d82270e1a10906298f72,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24332054594,51.8649805386,On or near Supermarket,E01032937,Gloucester 004F,Suspect charged
8741b2be0f71555acca53956fd3a422b7c7223bf3b8c01f8be14b055747dc96e,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.58233932181,51.7517072152,On or near THE TUFTS,E01022232,Forest of Dean 008B,No further action at this time
04f8f20525e36a4a9be15dd3405b8783e95f3946c53bcd3fb1eaeee58485b3d3,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.20815511326,51.8729960484,On or near OAKLEAZE,E01022296,Gloucester 003B,No further action at this time
876402f3820a86053054f597862bd09963988df8383485cd236fc51e73929b08,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.1660847023,51.8123292138,On or near MILL LANE,E01022392,Stroud 002D,No further action at this time
317b9867aea4ecefd309a8fa031e264b0806b7673bf1ffa71c5bdc2a4fc4a9b0,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.19787653647,51.8708649795,On or near Parking Area,E01022287,Gloucester 007G,No further action at this time
4ed0afb02039127d4a7cf29c54681d7453cf299f8094eea8e4a20f6cf02261b8,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0678279882,51.9205966723,On or near Pedestrian Subway,E01022143,Cheltenham 002A,No further action at this time
7d0bb131b9735497b71172942427e25a9c98f0d4c094731ff01041ac123133ee,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.04460924236,51.9082723999,On or near WILLOWHERB CLOSE,E01022145,Cheltenham 002C,No further action at this time
cc7556b1543022608622f36fa6e986a572589dd5d065ca31f582591758409f49,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24625331615,51.8648395667,On or near Parking Area,E01032937,Gloucester 004F,No further action at this time
576a9241da0eedb2f7590f90688a8d995143fdbcaf02652f9a9ac15514ade615,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07602739364,51.9026279624,On or near BAYNHAM WAY,E01022153,Cheltenham 004D,Local resolution
b70f3fe69f0c295df3761f9e6ca081127d3ab4ab60014b7327ab47c89f05a353,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07017613425,51.9065785894,On or near EVESHAM ROAD,E01022141,Cheltenham 008E,No further action at this time
d64533ef5f18db11e062092abd7b8fe5dfa7534fcb1a7e1d42e8fdbae1a797cb,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08007499494,51.9146909715,On or near PENTATHLON WAY,E01022139,Cheltenham 004A,No further action at this time
b19bd4e431f4c5a4280cdce843b9a503150d556ddbd69d1be60245aef75eddde,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.30346612701,51.7971295533,On or near Parking Area,E01022396,Stroud 003B,No further action at this time
c648c8b9be709198fc5192073beb4951e26a82e13a15aa1313cffe9727edb1f2,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.21777724143,51.7450905886,On or near GEORGE STREET,E01022365,Stroud 006A,No further action at this time
406d2d2f8cf80918c411d0506278994071e85305db0c18fdad45125c3816c5b1,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.88667406366,51.8955405658,On or near A436,E01022463,Tewkesbury 003B,No further action at this time
02062dc048b0e72f022c84533d860c4f790e7a4ade4fae152c8369bd660d249b,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.28000683357,51.8186313766,On or near MANSFIELD MEWS,E01022338,Gloucester 015D,No further action at this time
b1d822b869ccf40cff88de1cc3319c390ae53d1bd1597547e4862a6b7808929e,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.02080569827,51.6745306657,On or near WEST HAY GROVE,E01022221,Cotswold 010A,No further action at this time
1b4713a0dfcd8fe04ec8380308ea3ddb49717c760090cd825bfb15c7fafd2078,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.98388100818,51.7290718177,On or near BARN WAY,E01022197,Cotswold 006E,Offender given a caution
faa1006bb55b8ef6ef5dfc663ffdf21d3e698eb40499fdbfd78f95d6d9181430,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.11457203472,51.9534846438,On or near DEAN LANE,E01022453,Tewkesbury 004D,No further action at this time
da520d6ce9c8c843ba07e7f12e09446f4c0fde7bac1411d4feafb8cf39f48b0b,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.19402740768,51.8337388445,On or near TWYVER BANK,E01022412,Stroud 001D,No further action at this time
7dd73e093f8006f87b3cb17e3696f02c2d5b702cd1c02c54e8181f9cf9e91e5e,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.37074478201,51.6267424689,On or near TYNDALE VIEW,E01022381,Stroud 015A,No further action at this time
fdbe2d1d3713eb4fe93971fc095c1cac204fba6001fc8edef8bb39c134bb9b70,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.14221940456,51.9811549379,On or near MONTEREY ROAD,E01032939,Tewkesbury 001G,No further action at this time
c0c85a3c4f7d4f2c24570f1cde9ea929a5a46408102a8a9b91a0c93872d74850,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.02003875461,51.6734428661,On or near THE OAKS,E01022221,Cotswold 010A,No further action at this time
369c56558a56ea0008ef8c2018046da8f8e1a46a0e0b6fadcf533911bd02e47d,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.21536376571,51.882989927,On or near MANDEVILLE CLOSE,E01022313,Gloucester 001A,No further action at this time
2512a56219ae6933ee4e187a4316a82c93e9f98f5ad164144deeb27f99d80c57,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.1799545356,51.8493245783,On or near BIRD ROAD,E01022446,Tewkesbury 009E,No further action at this time
9476a285b387056427ef61789bf7f87d64158c867fad77a4c1b49ad6e9624bb3,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07822737891,51.9056474391,On or near ST PAUL'S STREET NORTH,E01022154,Cheltenham 004E,No further action at this time
1d5cb003b7d91a27c57468b02bcf6485500075001268a7c6f3b4f9687cab01cf,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24078013127,51.8706050929,On or near SWEETBRIAR STREET,E01022311,Gloucester 002C,Local resolution
d73cb22a42f25ba57c58e35a045cf6a8168e6fdcae9b153e94b30231fcf8fc33,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.22581406503,51.8404252668,On or near CAMPION CLOSE,E01022325,Gloucester 011F,No further action at this time
af3e02935c47f203af3878a189256d691cc1665b31ed533f944ee12e04937388,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.15330964411,51.9968747566,On or near JEYNES ROW,E01022460,Tewkesbury 002E,No further action at this time
c0cc957f756136da64a54316512b84d947a086fe54df711c078dd4a610b11903,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.15751706043,51.8096437225,On or near Sports/Recreation Area,E01022392,Stroud 002D,No further action at this time
79b6a28067abb963ad4990fbf8fac369237d59232d5d8b8192d577237d3c665b,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07025668952,51.9023258727,On or near SHELDONS COURT,E01022142,Cheltenham 008F,No further action at this time
e53a96e39f74ca99940a838d5169c33d2c590b2a7cff4d17f221e3e54476f583,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.09663611927,51.915523641,On or near KINGSDITCH LANE,E01022164,Cheltenham 001B,No further action at this time
f0a7af8c63a6930f2d97aa4e4038a7e75cf89a75ec143b4c61e30194929f2298,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.25741618112,51.8258488584,On or near LONGLEAT AVENUE,E01022300,Gloucester 013B,No further action at this time
68d4dcdb2f5662634e9e512ad9baf70334f6dc20ab46c33f5a01bc5bc84642f8,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.13101808402,51.9994730504,On or near GREEN LANE,E01022455,Tewkesbury 001E,Local resolution
68d4dcdb2f5662634e9e512ad9baf70334f6dc20ab46c33f5a01bc5bc84642f8,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.13101808402,51.9994730504,On or near GREEN LANE,E01022455,Tewkesbury 001E,Local resolution
68d4dcdb2f5662634e9e512ad9baf70334f6dc20ab46c33f5a01bc5bc84642f8,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.13101808402,51.9994730504,On or near GREEN LANE,E01022455,Tewkesbury 001E,Local resolution
1d352a9c48a76f5d1b7090ce015851b3b5f8f2c71ca3ea1c16fbfe5281bd20bf,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07384032893,51.8984486152,On or near CAMBRAY PLACE,E01022117,Cheltenham 009B,No further action at this time
02f2236160fd16156daa416295a78e50da7af9e78e4c0b108a3fa95740bf019a,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.2217258983,51.693716808,On or near Parking Area,E01022386,Stroud 013B,Offender given penalty notice
94df533b53ba9364b2e225b733e190ad98b7698d45a9d313d31128e80e825cbe,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.40638090877,51.9279518292,On or near AMERICA GARDENS,E01022262,Forest of Dean 002B,No further action at this time
81639512044872be01b6b9b03a7e3a6a5bced589e3f709dfcdc813c3a7797286,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.18280202224,51.8891858575,On or near FIELD END,E01022429,Tewkesbury 007E,No further action at this time
ec676be0f2e6b17f5e1260de00c8aec907c0d7d91bc4068361dde5a963174dba,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.26322296147,51.8337930091,On or near CORAL CLOSE,E01022301,Gloucester 013C,No further action at this time
