Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
90af101f1d994071c8d571b7a2c732f777bc4771f0beefde4628fd910fb486f7,2013-06,Wiltshire Police,Wiltshire Police,-1.79810414035,51.5625887388,On or near Shopping Area,E01032716,Swindon 012G,Local resolution
bc2c6fa600543f71fd63d3a8accde6bfbb080c185ef301b1d099dc551b3b73bb,2013-06,Wiltshire Police,Wiltshire Police,-2.1385803864,51.3713762208,On or near Parking Area,E01032068,Wiltshire 022D,No further action at this time
38ec9ea5faa07e84ab339bc2a41157378bdf55631b1943ddd7896c9353e09ebb,2013-06,Wiltshire Police,Wiltshire Police,-1.81738727109,51.5528556399,On or near SHELFINCH,E01015571,Swindon 022F,No further action at this time
2d94805d3ab6ce9fce1804fdeecb46914a46441ea174e272c589c91ea2a55c44,2013-06,Wiltshire Police,Wiltshire Police,-1.62573612677,51.2532129742,On or near SIMONDS ROAD,E01031878,Wiltshire 041C,Offender given a caution
6519271c646f450822e5c15564b6bbc2a5e1dabb4e6435d14b1c3efc0107c2d3,2013-06,Wiltshire Police,Wiltshire Police,-2.20082185856,51.4324290068,On or near PURLEIGH ROAD,E01031953,Wiltshire 018G,No further action at this time
fef83a88de1a24ee78bac19cb919ea95ad5229840c6156e804b28d308dddd32d,2013-06,Wiltshire Police,Wiltshire Police,-2.13164192552,51.4613811426,On or near APPLEWOOD CLOSE,E01031910,Wiltshire 009B,No further action at this time
1283a27029c02010e9f179f32912aedd3fe8bd05199d1680ef1d9493dec5096a,2013-06,Wiltshire Police,Wiltshire Police,-1.78385826446,51.58244331,On or near HURST CRESCENT,E01015507,Swindon 007B,Suspect charged
c2eb53ac394b195eafcc13f780079f1bfc7d06fee2ae088dcb52c56984b0f5e0,2013-06,Wiltshire Police,Wiltshire Police,-1.76592044061,51.1732250708,On or near Sports/Recreation Area,E01031978,Wiltshire 048E,No further action at this time
77326e98dbc23bde9e0e5dad295f07293b089dd8e304320e7ccfa0230e34424a,2013-06,Wiltshire Police,Wiltshire Police,-1.74774840263,51.5799077124,On or near Sports/Recreation Area,E01015554,Swindon 009F,No further action at this time
b64764c2694c409ad18e01a4d100d2a39d9b8a2d330b354906c356b0062f8585,2013-06,Wiltshire Police,Wiltshire Police,-1.79203784293,51.0684988425,On or near Nightclub,E01032023,Wiltshire 059D,No further action at this time
ac4b5c59e939b10821507c158c71f19ad67ecf46dd8d6c4a6c2c908a2e681c83,2013-06,Wiltshire Police,Wiltshire Police,-1.77017227949,51.5460382143,On or near MARLBOROUGH ROAD,E01015536,Swindon 024D,No further action at this time
08422052d504ee3fd672779a3b9326a80b1694b3a7ebec484521bfbdb3bf3fbc,2013-06,Wiltshire Police,Wiltshire Police,-1.83038640007,51.5595107617,On or near Parking Area,E01015569,Swindon 022D,No further action at this time
a14bcc0768b335d4adac5257e041a7ec92638c3893b42d0cf88903ccf3499746,2013-06,Wiltshire Police,Wiltshire Police,-1.79736009466,51.606699001,On or near DOBSON CLOSE,E01015472,Swindon 028B,No further action at this time
6a9d2efa2b3426caa29394329cc843b7204cb487b8e989529c4a705dad3fdf8e,2013-06,Wiltshire Police,Wiltshire Police,-1.7777780428,51.5536865474,On or near Parking Area,E01032715,Swindon 019F,No further action at this time
d95afa9f00f69e8f460bb4288b7b94381dde1f93dc8a008e4fbf2672d4c6981f,2013-06,Wiltshire Police,Wiltshire Police,-2.11209728627,51.4623635925,On or near Further/Higher Educational Building,E01031918,Wiltshire 011E,No further action at this time
d67566ae818af93b2710ce749a8445a6964ef4429526334ac79b6dc84e2f9ccb,2013-06,Wiltshire Police,Wiltshire Police,-1.90287990286,51.5353252098,On or near PIPERS CLOSE,E01031968,Wiltshire 007H,No further action at this time
b8803733a3644106596c13c291fc9a564a7873bf9d09e1155e252a0e76f7d64e,2013-06,Wiltshire Police,Wiltshire Police,-1.75802668808,51.3859105685,On or near Park/Open Space,E01031868,Wiltshire 012B,No further action at this time
29cc3bb4f07fbeed76879182f490d5cbd394767c589d7769660fbc6d93757544,2013-06,Wiltshire Police,Wiltshire Police,-1.78327674299,51.5620678019,On or near Parking Area,E01032714,Swindon 019E,No further action at this time
b37ce0233370b265754f7d767573097a811a8b104ca213e0e6a7f024fa8a35e9,2013-06,Wiltshire Police,Wiltshire Police,-1.7549903584,51.5884558297,On or near OAK GARDEN,E01015557,Swindon 005C,Offender sentenced as part of another case
eb384a19e6704403d1f849df4583981e05f1fa41177a19bd5bc997bbf4a53fb9,2013-06,Wiltshire Police,Wiltshire Police,-2.22392835256,51.3097675839,On or near FROME ROAD,E01032091,Wiltshire 036D,No further action at this time
41433df28098720876bed296890e06fd9510053e79668842ec51cba81f679f11,2013-06,Wiltshire Police,Wiltshire Police,-1.79214710928,51.0695960779,On or near WINCHESTER STREET,E01032014,Wiltshire 056A,Suspect charged
5a9e82ce0c1b394e88e6c793d8be109aabcbcc2f0378157aae8e90c2bb5f9960,2013-06,Wiltshire Police,Wiltshire Police,-2.21154736454,51.2754959142,On or near ENGINEER ROAD,E01032056,Wiltshire 039D,No further action at this time
d26f74d6eadde4cafbf1a685f8e3e8edb7e405a24a88fd7836533c42ed660ee2,2013-06,Wiltshire Police,Wiltshire Police,-2.20000986824,51.3288914303,On or near DOWNSIDE PARK,E01032087,Wiltshire 031C,Local resolution
61aa4e91619b3e4861f71820a2b3b92b472a7a94638af0abe173789cd65a3c28,2013-06,Wiltshire Police,Wiltshire Police,-1.71039649576,51.0512311704,On or near CLARENDON ROAD,E01031971,Wiltshire 060B,No further action at this time
9ebbfd8af970c000d6f48af71daea207b630ff4ec780dfeb0c87f90a378caa54,2013-06,Wiltshire Police,Wiltshire Police,-1.78142614008,51.2246979363,On or near POLLEN CLOSE,E01032696,Wiltshire 045F,No further action at this time
0368d47dff6ec551c58d05622fce77f3fafa17b47909942772712c81ce6892bc,2013-06,Wiltshire Police,Wiltshire Police,-2.20636688138,51.3126682578,On or near Shopping Area,E01032094,Wiltshire 035C,No further action at this time
70cb392bd49ac95a1dc212bd9364f07130812e46e157c5d94e259e73407c04c3,2013-06,Wiltshire Police,Wiltshire Police,-1.73663094003,51.5583219929,On or near ISLANDSMEAD,E01015492,Swindon 023F,No further action at this time
37f465dc2f246fc388bef3b12ed2c24fafb028ccb1f191f85ccd5e1cd194c667,2013-06,Wiltshire Police,Wiltshire Police,-1.81384069438,51.5914140321,On or near HAREBELL CLOSE,E01015515,Swindon 004C,No further action at this time
7974c03cd41db7fc8c3abd65466503b4d27979258e129efc00d99610a7978d25,2013-06,Wiltshire Police,Wiltshire Police,-1.78470154592,51.5688948763,On or near Petrol Station,E01015582,Swindon 012E,No further action at this time
cd9d69ae8e33cc4ced923d4c1fb7c93050dae27b0ffe7f57219300fba7d11920,2013-06,Wiltshire Police,Wiltshire Police,-2.13986053809,51.3671935697,On or near Petrol Station,E01032067,Wiltshire 022C,No further action at this time
04c6c95896f18271f4d63d3c2d975e6d8f8381c8ebe4cbe8685bd4ae72c23e5c,2013-06,Wiltshire Police,Wiltshire Police,-2.20026680709,51.3384402109,On or near HANOVER CLOSE,E01032078,Wiltshire 030B,No further action at this time
83673c9a838843d39bdb22e47043b1617380ce167c66476703c3b1ff66fbdce7,2013-06,Wiltshire Police,Wiltshire Police,-2.18435482743,51.2582506511,On or near Petrol Station,E01032119,Wiltshire 040E,Suspect charged
c0d56391fa92c93aaeb72701f89b67e494562f7692536ea3ca2c0c26e06a5100,2013-06,Wiltshire Police,Wiltshire Police,-2.19679539469,51.4360774327,On or near WOODLANDS,E01031953,Wiltshire 018G,No further action at this time
a44215ea4230204d359a76577522ce7a6062c5656d6a3887e0d2d62cb1851222,2013-06,Wiltshire Police,Wiltshire Police,-1.74644640334,51.5545132531,On or near BEMBRIDGE CLOSE,E01015541,Swindon 020D,No further action at this time
a6ba2583bc855e0e3e6c0e070b7eb379bb7ee20e6f65d1ae1fe9f633dbe45fdc,2013-06,Wiltshire Police,Wiltshire Police,-2.18011248637,51.2654417454,On or near TEAL CLOSE,E01032119,Wiltshire 040E,Local resolution
9a5ec01739598f4f681694613be153b290406cf3d5ccd0f0ef11c94ea8416918,2013-06,Wiltshire Police,Wiltshire Police,-2.12143348213,51.471040083,On or near OAKLANDS,E01031914,Wiltshire 009C,No further action at this time
358e4a0d01f18e8ec10ffebb8a0fda32033d1a3c3b13f68cc9d4f0e77b2018f3,2013-06,Wiltshire Police,Wiltshire Police,-1.78672242707,51.5933820147,On or near BRATTON CLOSE,E01015546,Swindon 003D,Offender given a caution
c1c79637d4beda7a8b3c5825d6c0365543363c572a1304e6dd4926fb710c52ad,2013-06,Wiltshire Police,Wiltshire Police,-2.20916192746,51.3152259461,On or near NEW ROAD,E01032094,Wiltshire 035C,No further action at this time
ab358dfff60cdd294e7f868da46275fa40bc8bdd93ec032a94394e5c74363f81,2013-06,Wiltshire Police,Wiltshire Police,-1.79460985208,51.0710301754,On or near ENDLESS STREET,E01032014,Wiltshire 056A,No further action at this time
91e5090d55ae76d00ef7319e45410130b7f9c75a32aa2ce2e1e94de55549406d,2013-06,Wiltshire Police,Wiltshire Police,-1.79675202237,51.070737174,On or near Supermarket,E01032014,Wiltshire 056A,Local resolution
2827f41b6c54876e334b1442f7006254fbc0c3b61443b7a9cfec30a4c1e348bc,2013-06,Wiltshire Police,Wiltshire Police,-2.14786294693,51.3854367991,On or near NORTHBROOK ROAD,E01032063,Wiltshire 020A,No further action at this time
7144d90fcbee556a1e2e3292d2bcacc83d4a9e20b319850b278f0445850fdeb9,2013-06,Wiltshire Police,Wiltshire Police,-1.78789047621,51.559504685,On or near FARNSBY STREET,E01015494,Swindon 019A,No further action at this time
ebab88efe5b57f6fb8723d2c5d0c5aee68a3f482735f252b69565742fe0adebd,2013-06,Wiltshire Police,Wiltshire Police,-1.7450191102,51.6111916725,On or near HOSSIL LANE,E01015473,Swindon 008A,Local resolution
d9e7e46749d82f301efe8a79f5ba8557deea9fad5a363d05659c25ff7f014c28,2013-06,Wiltshire Police,Wiltshire Police,-1.7862261287,51.5637545929,On or near Parking Area,E01015476,Swindon 015B,No further action at this time
a503690dc162cac19f27e5f04d0f4942fa30c63bce91e18cc420f21f0503e608,2013-06,Wiltshire Police,Wiltshire Police,-1.78329488039,51.5643246719,On or near NEW BRIDGE CLOSE,E01015475,Swindon 015A,No further action at this time
a3e1e1ac149d3fd90ac151b1f94008bde61a334a14e02ee832b747728b16c011,2013-06,Wiltshire Police,Wiltshire Police,-1.80902256103,51.0751370052,On or near BEDFORD ROAD,E01032003,Wiltshire 055C,No further action at this time
b97f588006c7b9b4be752158e8950309c8fbc0a10a6a144e59c7a9708b19186b,2013-06,Wiltshire Police,Wiltshire Police,-1.81673236564,51.5543202172,On or near MARKENFIELD,E01015568,Swindon 014D,No further action at this time
ef2626577cf24b2d8a2e6d8bf765ecd76cb7f1ff3284f49639dfe802ec5f6c40,2013-06,Wiltshire Police,Wiltshire Police,-1.78721427693,51.5622188603,On or near Shopping Area,E01015476,Swindon 015B,Offender given a caution
bac90fb271b0d4bd3a3752e5170d9d7cb152ea9a00386daaa45e948513cec335,2013-06,Wiltshire Police,Wiltshire Police,-2.19800039107,51.3222049905,On or near FURLONG GARDENS,E01032100,Wiltshire 032B,No further action at this time
fcf5cea4ebf41c1ea8f82fbf602b30342a9568131121d408b59eda8ff74febcf,2013-06,Wiltshire Police,Wiltshire Police,-1.92424155019,51.5992065409,On or near BRAYDON ROAD,E01031956,Wiltshire 003C,No further action at this time
1aa4a78910fe02cd91df651052b211b2a563a5167b162ae50b4267380eaef145,2013-06,Wiltshire Police,Wiltshire Police,-1.79837358209,51.0687167467,On or near BRIDGE STREET,E01032022,Wiltshire 058C,No further action at this time
9d176ba50043decf74c98f5e151456295d14b5f4ea37c91e246d8d29fbdd1d07,2013-06,Wiltshire Police,Wiltshire Police,-1.81778877973,51.5570552419,On or near FOX WOOD,E01015568,Swindon 014D,Local resolution
e63dda43aaeb773ab79125e399c7b9cc1b8cee50ad3bbd65c40f485fa11cf371,2013-06,Wiltshire Police,Wiltshire Police,-1.75580526641,51.5710502546,On or near Parking Area,E01015549,Swindon 009A,Local resolution
19284e763d5d93bb7c4a67b44e100b7eb626e6ff6a314d5bf8ddacd75757f72f,2013-06,Wiltshire Police,Wiltshire Police,-2.19472298414,51.2667311323,On or near PRIMMERS PLACE,E01032116,Wiltshire 040B,No further action at this time
4e1a06c37cecaad4a01e84120b7776243dc118b5ddaa40fc6e092a4f9a8cd114,2013-06,Wiltshire Police,Wiltshire Police,-1.75486952498,51.1072099027,On or near TANNERS CLOSE,E01032034,Wiltshire 049D,No further action at this time
de80d10bf9c350cc8b4cc94303b38d4f8c22290f9da96bdc3187c0c489220903,2013-06,Wiltshire Police,Wiltshire Police,-2.18163233671,51.2038360002,On or near Parking Area,E01032103,Wiltshire 044A,No further action at this time
88c1e80a7f23dedb846e31a97719223f06d5deff94b70019e60ffbd6f366d36c,2013-06,Wiltshire Police,Wiltshire Police,-1.77458843814,51.5745584569,On or near ARGYLE STREET,E01015509,Swindon 010B,No further action at this time
e9ccec45fa47ee1cef6e6144f0f7008bb49d0b15468907189e65663725202159,2013-06,Wiltshire Police,Wiltshire Police,-1.78197908142,51.5589094251,On or near REGENT STREET,E01032714,Swindon 019E,Suspect charged
7ae0db89758a093f967aa11be832dcebdf1e4db09a2f19039f07e8c9ffbf02a2,2013-06,Wiltshire Police,Wiltshire Police,-1.78349193787,51.5957678028,On or near ODSTOCK ROAD,E01015545,Swindon 003C,Local resolution
8e54f53bd05dafd0b5b3737997867ab3ef4e0554765bc54fe530f91799896337,2013-06,Wiltshire Police,Wiltshire Police,-1.79087147782,51.5605889943,On or near Sports/Recreation Area,E01015476,Swindon 015B,No further action at this time
736598560bd1b6d02a209b7057b789fd52873fb670dfcd322270a1852875e4a5,2013-06,Wiltshire Police,Wiltshire Police,-2.20774600819,51.3098873602,On or near HOLBROOK LANE,E01032095,Wiltshire 035D,No further action at this time
0b67673a0ceba06c85afd899bb8409f6e1bfdf9517bfd5b702298a0f25866f70,2013-06,Wiltshire Police,Wiltshire Police,-2.16284669513,51.50941941,On or near Petrol Station,E01031940,Wiltshire 008B,No further action at this time
11a4fa33360c8545b8fa5eccea8ba9fa2fb4588e5d19333a03694edd35fde4e8,2013-06,Wiltshire Police,Wiltshire Police,-1.8002129726,51.5652807648,On or near Supermarket,E01015578,Swindon 012B,Offender given a caution
5d37bd69ab7d361348e4257925d2267d3087bf82f730076e7ec3044940040056,2013-06,Wiltshire Police,Wiltshire Police,-2.12616603586,51.4591482835,On or near KINGHAM CLOSE,E01031911,Wiltshire 011A,Local resolution
ff3161e2504c53830b516acd63fe2915f1496746e90ae17b1f1e551ded9dadb0,2013-06,Wiltshire Police,Wiltshire Police,-1.72541525648,51.5164412088,On or near CASTLE VIEW ROAD,E01015588,Swindon 025F,No further action at this time
07d76879aad18d5bd3b1b0a1683fff80707cb37ee5b0a68a2d0226f9e3669dc9,2013-06,Wiltshire Police,Wiltshire Police,-2.04514167541,51.3965543516,On or near DEVIZES ROAD,E01031845,Wiltshire 028A,No further action at this time
9ca2b41b1eac00f634d821d6c6caffecb762b8b8e26a6c9925dd24799ad3e305,2013-06,Wiltshire Police,Wiltshire Police,-2.16968177914,51.2041866671,On or near WHITFIELD CLOSE,E01032108,Wiltshire 042D,No further action at this time
04e0d96b0731707b38113f7d5c3b315afebeb4e22f9e03ef12ee1ee5889d9120,2013-06,Wiltshire Police,Wiltshire Police,-1.76148337628,51.1654380467,On or near WINCHESTER CLOSE,E01031976,Wiltshire 048C,No further action at this time
87fdbf358a52a867a1c307b343e6098e58a87f58e238920ac2d9d2ce1d410ab2,2013-06,Wiltshire Police,Wiltshire Police,-1.7738934514,51.5517369939,On or near HIGH STREET,E01015534,Swindon 024B,Suspect charged
13a312a73aefa08d0ae49f26f3eef4daf893f85a9441018efd8209a4e80e554e,2013-06,Wiltshire Police,Wiltshire Police,-1.76940798223,51.5688838424,On or near Petrol Station,E01015479,Swindon 017A,No further action at this time
b2c5b7a608c510d579c6bb8c8d101e8d2bd4cf8af3c7a749126f7f0715ecae40,2013-06,Wiltshire Police,Wiltshire Police,-2.2485498417,51.2280090226,On or near BRIMHILL RISE,E01032051,Wiltshire 047A,No further action at this time
3dae8366a485d377afc5833510837c090b7885de5e9b4ce924d9d48cb0595b2c,2013-06,Wiltshire Police,Wiltshire Police,-2.14155852234,51.4518115646,On or near MINSTER WAY,E01031927,Wiltshire 010G,No further action at this time
c2c3e6ddd45228cee02be337f07e2d0e8d4d6cde028871477a2dc57806f51d9b,2013-06,Wiltshire Police,Wiltshire Police,-1.60497060284,51.3939651015,On or near CHISBURY LANE,E01031843,Wiltshire 029A,No further action at this time
781ed6585e81fa87a28ecbc4f579251c1b4fe72fceeb9c946a4b48711ca85698,2013-06,Wiltshire Police,Wiltshire Police,-1.77395412883,51.5919105461,On or near Petrol Station,E01015555,Swindon 005A,Offender given a caution
0cb17faa3bb13c22ffb733b40094f9f513c824843e8baf82838d5447f04386a7,2013-06,Wiltshire Police,Wiltshire Police,-2.20895767475,51.3207922093,On or near Supermarket,E01032086,Wiltshire 031B,No further action at this time
df7c7cbac572a55763862a4faa99ec329d307a508491627ff1eb4322eeba14ba,2013-06,Wiltshire Police,Wiltshire Police,-1.76876610466,51.1705331273,On or near BRAMLEY WAY,E01031975,Wiltshire 048B,No further action at this time
e96341e8fc04631218b9234c98b222c562379bfe4ea861e12b5c86c93382a61e,2013-06,Wiltshire Police,Wiltshire Police,-1.78721427693,51.5622188603,On or near Shopping Area,E01015476,Swindon 015B,No further action at this time
174d7edff774aaf433b26a9abb286b21eeedbc70f0a4eeaad7274af84b473619,2013-06,Wiltshire Police,Wiltshire Police,-1.78470154592,51.5688948763,On or near Petrol Station,E01015582,Swindon 012E,No further action at this time
95f2fa40b72ffbf8da3127739b29a2212cdd8d429bfdcf59dbe0ed211ba37e13,2013-06,Wiltshire Police,Wiltshire Police,-1.78327674299,51.5620678019,On or near Parking Area,E01032714,Swindon 019E,No further action at this time
cbb23089add5bfd086e50c2c017666b1a0c6683674c4673d743f009104b6d70a,2013-06,Wiltshire Police,Wiltshire Police,-1.8376158081,51.5669208722,On or near CLYDESDALE CLOSE,E01015566,Swindon 011D,No further action at this time
977002be8a1260d2b405aca22edbda55e07e9221549ac3c00c12279a9712747f,2013-06,Wiltshire Police,Wiltshire Police,-1.75904384417,51.5698071399,On or near MARSHGATE,E01015549,Swindon 009A,No further action at this time
71c6019504deeff0bf31833a810f5613cb98b2eee54b42164c923c56bc484fb1,2013-06,Wiltshire Police,Wiltshire Police,-1.82626223019,51.079794802,On or near PENRUDDOCK CLOSE,E01031983,Wiltshire 052D,Offender given a caution
b625b987d25105027595f5d346eebdd1c34e4b4546b3eb84078d28241b10f97f,2013-06,Wiltshire Police,Wiltshire Police,-2.13816134542,51.3753330492,On or near Supermarket,E01032062,Wiltshire 022A,No further action at this time
aa944c6b7ebef9773b2713fde51a5e41fa2173950ebf4444e2de129d346baee1,2013-06,Wiltshire Police,Wiltshire Police,-1.93856065045,51.6443510867,On or near GOSDITCH,E01031887,Wiltshire 001A,No further action at this time
c0a9c5610c341a2fcef2b991fb104191d2baf6d267c0357849851b70e90b66fb,2013-06,Wiltshire Police,Wiltshire Police,-1.74797566949,51.5596686134,On or near BUCKLAND CLOSE,E01015537,Swindon 020A,No further action at this time
7eeb8e3be1cd9ae294c06056388b268a11baefdfb085911478aa48d7bb552ab2,2013-06,Wiltshire Police,Wiltshire Police,-1.83687334253,51.5485954061,On or near FLEETWOOD COURT,E01015503,Swindon 022C,No further action at this time
63676149eed2b5881569cd2bd98e673a2df368c264a6180190d8cca53fe30a2e,2013-06,Wiltshire Police,Wiltshire Police,-1.78366063307,51.5723816158,On or near KITCHENER STREET,E01015511,Swindon 010D,No further action at this time
081245e76dcd70cdf2f2f14842c5640b96299f5ca5a89f5e88bef7e13dcc7ce2,2013-06,Wiltshire Police,Wiltshire Police,-1.72862451298,51.1936013322,On or near AVON ROAD,E01031988,Wiltshire 045B,No further action at this time
832c4c26b945426385b714bb7b54033c124fd048472cc30f838caf94a24c44ab,2013-06,Wiltshire Police,Wiltshire Police,-2.12173993769,51.602008672,On or near CHURCH LANE,E01031948,Wiltshire 002C,No further action at this time
500062ee3aafebdb4728eaa43e78abc4ef27f6139e0fb5efc3710478355c2fc1,2013-06,Wiltshire Police,Wiltshire Police,-1.78721427693,51.5622188603,On or near Shopping Area,E01015476,Swindon 015B,Offender given a caution
bc9d6d946205a19aebecf1d7249389e446cb7a1e975460b00eb03c3bde4ddd35,2013-06,Wiltshire Police,Wiltshire Police,-2.08528992943,51.0968423082,On or near B3089,E01032004,Wiltshire 054B,No further action at this time
