Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b2172c346b6b76c5872b57e6ef096cac5a947f36e8ba74caa9d8ba8871d40b1a,2013-06,Northumbria Police,Northumbria Police,-1.64935836586,54.9689821479,On or near ELSWICK ROAD,E01008291,Newcastle upon Tyne 027D,No further action at this time
1a621ef8b086f86dd7ba511e71d027216299e4ec50af7a3f28c116a50cd7347c,2013-06,Northumbria Police,Northumbria Police,-1.54394655699,54.9446752803,On or near THORNE BRAKE,E01008242,Gateshead 015D,No further action at this time
187bdea2195fd85cae315ba24634268156aa0fc90c2f675172973eff8f553862,2013-06,Northumbria Police,Northumbria Police,-1.70160300222,54.9802194306,On or near MOORWAY DRIVE,E01008386,Newcastle upon Tyne 021F,No further action at this time
abc9a9d0b9d9a51744ba79353701257b3fd017e551f2d55c8e0ca3a8265d249e,2013-06,Northumbria Police,Northumbria Police,-1.51786218514,54.9784800839,On or near OLWEN DRIVE,E01008639,South Tyneside 009A,No further action at this time
b6162b400f2494ed4af950e8881161215f6ca8fa6c10a886a4f3a103b63d7386,2013-06,Northumbria Police,Northumbria Police,-1.48827281195,55.02128671,On or near EWEN COURT,E01008488,North Tyneside 015A,No further action at this time
7cbe9f4735e5abaafde529e693a6be42c9f4ea4d80fc9ba7c82dcc7f4ef89212,2013-06,Northumbria Police,Northumbria Police,-1.40721365388,54.8796529934,On or near DURHAM TERRACE,E01008809,Sunderland 026E,No further action at this time
403495314b272fdbe3ca137dff47c29e3f8371081986c44a2ff150053ac68970,2013-06,Northumbria Police,Northumbria Police,-1.50636345749,55.0013669819,On or near SIMONSIDE AVENUE,E01008509,North Tyneside 026B,Offender given a caution
4859d350436fb07803b88450c6628f9002823e0bc63ad1357c5e58fa4b4d11d0,2013-06,Northumbria Police,Northumbria Police,-1.62755681466,55.1170451722,On or near Parking Area,E01027521,Northumberland 021D,Offender given a caution
30849f81645541b2fce8cbcaa17c5a9c04485f101c5a6292dd5ff704eda76f46,2013-06,Northumbria Police,Northumbria Police,-1.6210864825,54.9738758065,On or near Parking Area,E01008397,Newcastle upon Tyne 024C,No further action at this time
ec14f39626411e1f0f7cfb1cf1afac8fb4b57ef844427e23d6b34a15ab5359d8,2013-06,Northumbria Police,Northumbria Police,-1.43480849822,54.8077483949,On or near HIGH STREET,E01008744,Sunderland 036B,No further action at this time
56dce079121c0afa3c8142064866c84402053718de75b0080738a2dee79175c3,2013-06,Northumbria Police,Northumbria Police,-1.65597349862,54.97904765,On or near HADRIAN ROAD,E01008349,Newcastle upon Tyne 019G,No further action at this time
86d619f1dc99d4666f2543383e5983606a835ef1774d99b6abb22e6c568ef52d,2013-06,Northumbria Police,Northumbria Police,-1.6171202362,54.9786171251,On or near EDWARD'S WALK,E01008397,Newcastle upon Tyne 024C,No further action at this time
b8441737a0d8e368a8e8e727b1c61c156922cd3771c986721ce8c0bb5e257b91,2013-06,Northumbria Police,Northumbria Police,-1.60368425639,54.9737844425,On or near ARGYLE STREET,E01033553,Newcastle upon Tyne 023H,No further action at this time
d8205dc3a8f9d44ea86509a06b5e526c53a8882ba7864ecdabd970b1088e5c19,2013-06,Northumbria Police,Northumbria Police,-1.56669876092,55.1398573805,On or near GEORGE ROAD,E01027551,Northumberland 020F,No further action at this time
ac4ef0c90444a0995f416feb79f3441fcdafec9b7d550081093d98f22612edb4,2013-06,Northumbria Police,Northumbria Police,-1.37326041114,54.8811181927,On or near Supermarket,E01008780,Sunderland 024D,No further action at this time
7524d18efa7debcd5a16591dc1a30f0bfafe119f940684eefcff10da4c7f977b,2013-06,Northumbria Police,Northumbria Police,-1.55089931992,54.9469477272,On or near HIGH LANES,E01008241,Gateshead 015C,No further action at this time
f0162193bc6b2a002090c8ba4beab3b31b1e3f25a1c49b8d852b1f5551d82f2e,2013-06,Northumbria Police,Northumbria Police,-1.38920926355,54.9468184827,On or near MOOR LANE,E01008619,South Tyneside 022C,No further action at this time
45ae522d7ab4ce6d5a3a1e718a13b90a27cd7538886559c61b090c6628f62c0f,2013-06,Northumbria Police,Northumbria Police,-1.61446426387,54.9688137157,On or near Pedestrian Subway,E01033545,Newcastle upon Tyne 024H,No further action at this time
6211dffd1e5f93c7891e0e93c5b2deb2a5ea1699ca64d88a20dce2ace0c3e81b,2013-06,Northumbria Police,Northumbria Police,-1.61453940898,54.9511648944,On or near RAWLING ROAD,E01008170,Gateshead 008C,No further action at this time
5f056bb27a2e601556431dfb3d0bc65516a761e0c4071d9cf35fb955ad81d232,2013-06,Northumbria Police,Northumbria Police,-1.63835640699,55.0408755643,On or near MATFEN AVENUE,E01008308,Newcastle upon Tyne 001D,Suspect charged
bfc7b51df8fa93a973444492afbe34676a09544987183effe36ae78d615e1292,2013-06,Northumbria Police,Northumbria Police,-1.57805239468,54.9689175802,On or near WALKER ROAD,E01008301,Newcastle upon Tyne 026A,No further action at this time
fad27e5467073f68785694299052be44539c85a454f14c06e18d31350dd6385d,2013-06,Northumbria Police,Northumbria Police,-1.62966960599,54.9765621548,On or near JEFFERSON PLACE,E01008395,Newcastle upon Tyne 024B,Suspect charged
8ec384e8d2ca74bed919f3c9b2dc296add6127300bea52823a781b8429330249,2013-06,Northumbria Police,Northumbria Police,-1.52186472932,54.9124372782,On or near Supermarket,E01008853,Sunderland 009A,Offender given a caution
c4da192424c7df9257e7a14605273dcfadc8c6d76e9a601c02058725d181531b,2013-06,Northumbria Police,Northumbria Police,-1.58048857377,54.9734730594,On or near BRINKBURN STREET,E01008304,Newcastle upon Tyne 026C,Suspect charged
933874bdd2eb5fe66b631fb46e2a48a5e4615d544174193a844fb0f5f6fe1481,2013-06,Northumbria Police,Northumbria Police,-1.57928026979,55.1338358549,On or near WARNHEAD ROAD,E01027519,Northumberland 020D,No further action at this time
42a526d019c9757d1fd19ba1ec1a3729dcb7f4c63ff08d2a08d7606594ff48dc,2013-06,Northumbria Police,Northumbria Police,-1.40968294376,54.9239862394,On or near ELMWOOD AVENUE,E01008817,Sunderland 004B,No further action at this time
7d120e0fedc633a20a103bc2ad6199ba5534c9d83e59e5dd85fcc7b97440d48c,2013-06,Northumbria Police,Northumbria Police,-1.56661464884,55.079515556,On or near BEECH AVENUE,E01027395,Northumberland 028A,Offender given penalty notice
c9789b5c28518bbb652141e92f3a9f80c84d48a986b43b32a0a1a88865c8239b,2013-06,Northumbria Police,Northumbria Police,-1.63712136264,54.9748861961,On or near LONGLEY STREET,E01008398,Newcastle upon Tyne 022C,Suspect charged
f0ba7b180189e59d374e2bd34c1cafa88339ac3cd09b276bc2e4585a2c721149,2013-06,Northumbria Police,Northumbria Police,-1.71215894966,55.0379181432,On or near Parking Area,E01008458,Newcastle upon Tyne 004D,No further action at this time
549d407dd0a5967d53e21a9cd95dbf0c3598c53c4ee2477b045c2307f40bc356,2013-06,Northumbria Police,Northumbria Police,-1.61412645424,54.9779876198,On or near BARRAS BRIDGE,E01008397,Newcastle upon Tyne 024C,Offender given penalty notice
e8c729228fb2b7c4c729348a69f150ceff9a4ca89c98276189fed74e931d8bea,2013-06,Northumbria Police,Northumbria Police,-1.53778205781,54.9472400795,On or near PRIESTLEY GARDENS,E01008240,Gateshead 015B,Offender given a caution
7f6835e59302c71fcc33b0969b1b712ed8654d729b4bdbbdac82da3e86744eaa,2013-06,Northumbria Police,Northumbria Police,-1.46603808457,55.0525891359,On or near WILLOUGHBY DRIVE,,,Suspect charged
6df52d719157e3aa0e47b9f547070994d04d1251b43384028a6028fba6154c31,2013-06,Northumbria Police,Northumbria Police,-1.55422393161,54.9724181605,On or near CHATHILL TERRACE,E01008426,Newcastle upon Tyne 028C,Suspect charged
4c6d0109b796babc0cba5e0d2298d137748ad571b5c9a6bf66eaa819c97cbf8b,2013-06,Northumbria Police,Northumbria Police,-1.45518040241,54.9483090561,On or near SIDNEY STREET,E01008610,South Tyneside 021A,No further action at this time
9c1c99b3ad6f6aa944ad7e77990031286fd0a920d7572c9dea25574604dc3910,2013-06,Northumbria Police,Northumbria Police,-1.51093609302,55.0097246844,On or near BRIGHTON CLOSE,E01008461,North Tyneside 021A,Offender given a caution
04f2ac3d464b87ecdb2e35a16978591c89fd5c146a3b0d3bab19b479de3af1c1,2013-06,Northumbria Police,Northumbria Police,-1.37254693742,54.8969487263,On or near HENDON BURN AVENUE WEST,E01008735,Sunderland 016B,Suspect charged
152c8fa4534b7e3a56b3ca25d591ffbeff2d3de8ab0341fd490db34aee733ef5,2013-06,Northumbria Police,Northumbria Police,-1.38902440389,54.9075108852,On or near LIVINGSTONE ROAD,E01008703,Sunderland 013B,Suspect charged
182f1e2da611782169552d4231449a84a553197db5cc780412515dd0e3463fb5,2013-06,Northumbria Police,Northumbria Police,-1.61506086772,54.9750340994,On or near Shopping Area,E01008397,Newcastle upon Tyne 024C,Offender given penalty notice
d05e977af79f293cedf4a807641a91cd1523298c87f5bc86f207a095ebe9a3bc,2013-06,Northumbria Police,Northumbria Police,-1.54918503744,55.0011017414,On or near ELMFIELD GARDENS,E01008533,North Tyneside 030A,No further action at this time
498091a4a63db76fc01d135529e3193a4c52a66484ccd982c78c370da914ff44,2013-06,Northumbria Police,Northumbria Police,-1.49341607155,54.8388488133,On or near HIGHFIELD GRANGE,E01008750,Sunderland 033A,No further action at this time
7b5392b81fb41d8f86c81fad33dcef6174ab7c29c3ced7a0a8e6161848075489,2013-06,Northumbria Police,Northumbria Police,-1.42963158314,54.8958280751,On or near BRIERFIELD GROVE,E01008813,Sunderland 014C,Suspect charged
ec6c1625a9478d7c6f2b127275cfe5bef7322b7bcc903c7cfb03f4c52230098b,2013-06,Northumbria Police,Northumbria Police,-1.61574511548,54.9508002697,On or near SALTWELL PLACE,E01008170,Gateshead 008C,No further action at this time
c8a512d9091fcba3ba10951bc44578915fc58fd2a5a579398ccb961da4ef88bc,2013-06,Northumbria Police,Northumbria Police,-1.527440435,55.1247138494,On or near CAMBO CLOSE,E01027423,Northumberland 024C,No further action at this time
df436bf66b7a3075825f97f7dcf4bde94fa2ab636b2bab6888407aac15bc46d0,2013-06,Northumbria Police,Northumbria Police,-1.53663384743,54.9574891083,On or near HALL TERRACE,E01008243,Gateshead 003C,No further action at this time
3ca52f898b4c785d890d141e3484e590176ce3298becb8cd648b5e0897163f3e,2013-06,Northumbria Police,Northumbria Police,-1.4256331273,54.9938148125,On or near TENNYSON STREET,E01008595,South Tyneside 001A,Offender given a caution
b588b3518d11d3e67d2f44ddc9d10136ee6e076f1772b8fe408a6ad35b5b21b5,2013-06,Northumbria Police,Northumbria Police,-1.69737350719,55.0003740493,On or near CHIPCHASE CRESCENT,E01008441,Newcastle upon Tyne 031A,Suspect charged
1c694ebde0c2f215a721793a0a2e1a298bbfbf20c471dfe7e14c27eca6320994,2013-06,Northumbria Police,Northumbria Police,-1.6044981667,54.9704441981,On or near PANDON,E01033553,Newcastle upon Tyne 023H,No further action at this time
04eb6a395aa704e286e296f2e92f8787a7f6864779b207baee861c2a1cf93b8e,2013-06,Northumbria Police,Northumbria Police,-1.54692309534,54.9687427644,On or near EXETER STREET,E01008428,Newcastle upon Tyne 030D,Suspect charged
694ddda37ecb9db91245448013e70c3608ff5c1458f557d0018b45eedf1c4864,2013-06,Northumbria Police,Northumbria Police,-1.53436540077,54.8983681599,On or near Parking Area,E01008848,Sunderland 019C,Suspect charged
217aed1e10728aec3f36723e6a6979b5c9c8a15f0cde5aec89aa4557f6e73779,2013-06,Northumbria Police,Northumbria Police,-1.46607145922,55.0041624057,On or near AVON AVENUE,,,Offender given a caution
6efa23fbf9e304809404b900cd387e0cf029d9f7ce29128367894a6a6405c214,2013-06,Northumbria Police,Northumbria Police,-1.56459213347,54.9728421058,On or near NEWBOLD STREET,E01008388,Newcastle upon Tyne 028A,Suspect charged
ebbee60e4689894a70ed912e1a6569743300f929e6a588adc23364bc61556654,2013-06,Northumbria Police,Northumbria Police,-1.38249885506,54.904853868,On or near WATERLOO PLACE,E01008703,Sunderland 013B,Suspect charged
e74ba43024c60e6c16c62cd757c5fdcdc122b8e655df603adebcf96c430b4135,2013-06,Northumbria Police,Northumbria Police,-1.50393181943,55.1274600777,On or near FREEHOLD STREET,E01027442,Northumberland 023E,Suspect charged
644fbc5e4b75c741c9a06c9c86586a342c77980dd9747bb89cb8356b66231a92,2013-06,Northumbria Police,Northumbria Police,-1.51959130314,55.0338871698,On or near BLACKWORTH COURT,E01032647,North Tyneside 011E,Suspect charged
c1c534e2682355f2f6bb0ecbad8f2f0d5f5a498ac80b233e5985bbfa1a022c45,2013-06,Northumbria Police,Northumbria Police,-1.58698491152,54.976757294,On or near Petrol Station,E01008304,Newcastle upon Tyne 026C,Suspect charged
0fb3f22003b330e3436e1e5e53bb100dec70d5d21c9b749581f5c2f650eb67a2,2013-06,Northumbria Police,Northumbria Police,-1.6075596919,54.975270747,On or near DURANT ROAD,E01033543,Newcastle upon Tyne 024G,Offender given a caution
0e9764b55537e4d523c736269a1025d255da3301eab63e2d05d38be09b97d5e9,2013-06,Northumbria Police,Northumbria Police,-1.49046260777,54.9978327648,On or near BRUNTON AVENUE,E01008542,North Tyneside 028B,Suspect charged
f38cacffd4ac1beb3ad9adebbab2a9173cabca2d61f6b2b979b910c89436b800,2013-06,Northumbria Police,Northumbria Police,-1.58866842006,55.0856486228,On or near Shopping Area,E01027409,Northumberland 029B,Offender given a caution
5c197e6144d5b400087a1bb737a1e595a6174e6eb4b148cd515c97d5c0e8bb6f,2013-06,Northumbria Police,Northumbria Police,-1.58166560038,54.9955114173,On or near CRASTER TERRACE,E01008318,Newcastle upon Tyne 012D,Suspect charged
d3aef96e60d40cb5c3e8d0398c043b6f1afe4799d429b9720bab5dec77c0c04b,2013-06,Northumbria Police,Northumbria Police,-1.61532206581,54.9722222251,On or near NUN STREET,E01033543,Newcastle upon Tyne 024G,No further action at this time
9a729ca98a67f84eb150efc6b987f11144123a1d4a2cbb03c9ad80ca32edc228,2013-06,Northumbria Police,Northumbria Police,-1.51554433832,55.1333027826,On or near CRAWFORD STREET,E01027392,Northumberland 022A,Offender given a caution
5563006a394a1512c5790024111fb8e08a6f1ce460c80b0a9211f35c18422fbf,2013-06,Northumbria Police,Northumbria Police,-1.44491988046,55.0085968889,On or near Parking Area,E01008524,North Tyneside 022B,Suspect charged
6872f68cf87420438eeb8f45d53a30ae03b8a3361c50bd47d9f37706ed931cc7,2013-06,Northumbria Police,Northumbria Police,-1.37191261821,54.9256931639,On or near PARK GATE,E01008792,Sunderland 002E,Offender given a caution
b0d420de3ce0efc59e74fa0bd328414cf4279e55c9d668bbf346d05a3704128b,2013-06,Northumbria Police,Northumbria Police,-1.46620280368,55.03431188,On or near SEATONVILLE ROAD,E01008556,North Tyneside 013C,Offender given a caution
e0bca453b8e361a8b21eddde0c3f28b1a97c216a076b3dc0ec1fd67e89ec8262,2013-06,Northumbria Police,Northumbria Police,-1.60774672341,54.9689000863,On or near SANDHILL,E01033543,Newcastle upon Tyne 024G,Offender given a caution
f4eecb62717314a6d1197683cf81adb70ea78f8840b24c416ac29eb4530ade62,2013-06,Northumbria Police,Northumbria Police,-1.64294783294,54.9538216451,On or near KINGSLEY PLACE,E01008211,Gateshead 013D,Suspect charged
1ed089797f38d4b095467e3a73a2725ccb57641913feb4a45b6c14058c9d86d9,2013-06,Northumbria Police,Northumbria Police,-1.44554143195,55.0428912884,On or near YORK ROAD,E01008584,North Tyneside 006A,No further action at this time
25a5d522cdff7aa220d1aec95c951ff5042573e56d46ba607934c19f317888a5,2013-06,Northumbria Police,Northumbria Police,-1.53272373152,54.9000962379,On or near Shopping Area,E01008848,Sunderland 019C,Suspect charged
f692f0347f611ebeaa2d6ff8996ee17c186120665fec3bab458a1c77fc7661df,2013-06,Northumbria Police,Northumbria Police,-1.52951663608,54.9919422097,On or near Parking Area,E01008573,North Tyneside 029B,No further action at this time
e59429baaa4065c5404e725acc335d3c20264b1742536aba41e32712a9ff80e1,2013-06,Northumbria Police,Northumbria Police,-2.00550505457,55.770059283,On or near Nightclub,E01027377,Northumberland 001B,Offender given penalty notice
f75a0d877ffb8029b007170c83286e4e23ddcadc49b01cb887778d6506136d9d,2013-06,Northumbria Police,Northumbria Police,-1.48119175823,54.9821754263,On or near ABBEY DRIVE,E01008600,South Tyneside 007A,Suspect charged
dd227162329b127fed579f091d9427cdb747d304ee8c2bac859499d31482baf1,2013-06,Northumbria Police,Northumbria Police,-1.57345579554,54.9486644089,On or near FALLA PARK ROAD,E01008212,Gateshead 012A,Suspect charged
e8ecc07b10048ff6ad95e868ecd194b5edb51a11fc9e8182798ad3974e0b59a3,2013-06,Northumbria Police,Northumbria Police,-1.65313913285,54.9725335647,On or near FAIRHOLM ROAD,E01008332,Newcastle upon Tyne 029B,Suspect charged
573f2fad7b49984c575a10a221898e903d41c727974b1b4593cc189e370ce3f6,2013-06,Northumbria Police,Northumbria Police,-1.60156546404,54.9747750006,On or near BACK NEW BRIDGE STREET,E01008406,Newcastle upon Tyne 023A,Suspect charged
d02d61bab681f281d8caba540139acf61eef1b985ff29df8b9876483c2c83c67,2013-06,Northumbria Police,Northumbria Police,-1.44334282931,54.9779373891,On or near LORD NELSON STREET,E01008671,South Tyneside 012C,Offender given a caution
a83cb86f6ab4b1cbe719427868cfdfe108c038e80f13d1b06d765b7109043dc8,2013-06,Northumbria Police,Northumbria Police,-1.48119175823,54.9821754263,On or near ABBEY DRIVE,E01008600,South Tyneside 007A,Suspect charged
bd53a2d750cde98307829720709fab1d75286c15c6015f11836de62c796482ba,2013-06,Northumbria Police,Northumbria Police,-1.68283182954,55.1652675283,On or near WEST GREENS,E01027452,Northumberland 016A,Suspect charged
ef2dfac3b6616dd63d871ae6c7a818e3443dd142bde5e9d605bb864e8e2c0c94,2013-06,Northumbria Police,Northumbria Police,-1.44389742573,55.007909265,On or near CAMDEN STREET,E01008524,North Tyneside 022B,Suspect charged
71f59dd284f92846990756dddfead8a1e2927e094a3f7dd42d03352ac2f058d4,2013-06,Northumbria Police,Northumbria Police,-1.53448617735,55.0244106398,On or near WESLEY DRIVE,E01008501,North Tyneside 018D,No further action at this time
68fcc7de6f3581b74938737594a87dda2b9a359d2d0ed762abc1d5a8d4651129,2013-06,Northumbria Police,Northumbria Police,-1.4256367297,55.0176464964,On or near A193,E01008560,North Tyneside 016B,No further action at this time
b6f1400bf948053bd19ce696591355751ccc3cf94e60d7ec509d510d082cc2d2,2013-06,Northumbria Police,Northumbria Police,-1.63291030084,54.9775424862,On or near MONDAY CRESCENT,E01008399,Newcastle upon Tyne 024D,No further action at this time
11710ce84dc5d483d0c242d8f96df249deec45cb85b2870c19ac5f91e3f809a9,2013-06,Northumbria Police,Northumbria Police,-1.70099874649,54.9963661734,On or near LANGDON ROAD,E01008446,Newcastle upon Tyne 031E,No further action at this time
1fcb081c26f8eb63dd70d7f8568eff3432e80ae9692403f07807343d7ee9a476,2013-06,Northumbria Police,Northumbria Police,-1.70132102234,55.0308648925,On or near AIRPORT FREIGHTWAY,E01008458,Newcastle upon Tyne 004D,Suspect charged
4fea4d0ba906c4752687f1d0e67a7dd13be9dccdcbaaf6e1c1b62e352d5929cd,2013-06,Northumbria Police,Northumbria Police,-1.66442673072,54.9677306027,On or near BILBROUGH GARDENS,E01008290,Newcastle upon Tyne 027C,No further action at this time
4fea4d0ba906c4752687f1d0e67a7dd13be9dccdcbaaf6e1c1b62e352d5929cd,2013-06,Northumbria Police,Northumbria Police,-1.66442673072,54.9677306027,On or near BILBROUGH GARDENS,E01008290,Newcastle upon Tyne 027C,Suspect charged
4ac283b614728b05230cfef431b49bc1f11bf462f9d52e6e115a792d6f46888a,2013-06,Northumbria Police,Northumbria Police,-1.52168065573,55.0055707906,On or near ALEXANDREA WAY,E01008462,North Tyneside 024A,Suspect charged
4ac283b614728b05230cfef431b49bc1f11bf462f9d52e6e115a792d6f46888a,2013-06,Northumbria Police,Northumbria Police,-1.52168065573,55.0055707906,On or near ALEXANDREA WAY,E01008462,North Tyneside 024A,Suspect charged
4ac283b614728b05230cfef431b49bc1f11bf462f9d52e6e115a792d6f46888a,2013-06,Northumbria Police,Northumbria Police,-1.52168065573,55.0055707906,On or near ALEXANDREA WAY,E01008462,North Tyneside 024A,Suspect charged
46d42092d61fc7663f8cd4d6e360d34cb81c3012bb8572d0336e239c1430a65a,2013-06,Northumbria Police,Northumbria Police,-2.0160748541,55.1250438342,On or near Park/Open Space,E01027479,Northumberland 019A,No further action at this time
4ac283b614728b05230cfef431b49bc1f11bf462f9d52e6e115a792d6f46888a,2013-06,Northumbria Police,Northumbria Police,-1.52168065573,55.0055707906,On or near ALEXANDREA WAY,E01008462,North Tyneside 024A,Suspect charged
