Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8dc0dae3499d78c81b231d6e46c7ce7bfdef8451d2435c64a049dc675cd35b81,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.48063127991,52.9082178765,On or near CHURCH STREET,E01013566,Derby 016E,Suspect charged
724a33a60d4e57ea2ed8cd12174e1165bba24604aac6cb163fd95ab3b1a4062a,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.36547925353,53.2600261777,On or near BOND STREET,E01019568,Chesterfield 002E,Suspect charged
e400b629dee45412b44e9e1de0731c62adc2e511bcec34c6a69a34643df1d39c,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.32442712064,53.086122788,On or near SLEIGHTS LANE,E01019499,Bolsover 010A,Suspect charged
46edb453380c430606517c299c69e19fdb8f506675669aed82b6d044eeb97eab,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.47021366344,53.2459842937,On or near HANBURY CLOSE,E01019561,Chesterfield 008E,Suspect charged
c0e5e3fc4293254436391cb9024d09a0b8f31c8f925d2877e9e0156bfad2ccc7,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.3928382152,53.259979806,On or near CHAPEL STREET,E01019530,Chesterfield 003C,Suspect charged
9b2cfbe3a28a376ec7827d4a406a79ea70ab2993422c641352c76665cd65fa61,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.51078895948,52.8973607691,On or near VINE CLOSE,E01013490,Derby 022C,Suspect charged
e55d79c88e0afe82ae885a363328ce837758b8dbaf519d5ddb4f648b7901bd74,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.44025648061,52.9017060496,On or near HAIG STREET,E01013471,Derby 025A,Suspect charged
f8a496a1c6bde7f4fdf0f9e23b85a1df6559bb85697dcccfa6f9d31b4e09b605,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.44491851301,52.9196438176,On or near CHEQUERS ROAD,E01013509,Derby 012C,Suspect charged
f8a496a1c6bde7f4fdf0f9e23b85a1df6559bb85697dcccfa6f9d31b4e09b605,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.44491851301,52.9196438176,On or near CHEQUERS ROAD,E01013509,Derby 012C,Suspect charged
fe25c161d04c23d8374033486abafc5329a813a1283217ff00a338cf41cdd08d,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.31837451873,53.107284811,On or near MAISIES WAY,E01019513,Bolsover 010D,Suspect charged
336a5ffe08214a4447ce8572a74c0cb8228b43e1b0279b982f04544e32799999,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.91117198775,53.3247540498,On or near Petrol Station,E01019719,High Peak 013F,Suspect charged
57a821a4864dece17b6db8aa099ee736409172b330faa7239abea83e05baf219,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.45654342254,52.9307994245,On or near BEAUFORT STREET,E01013535,Derby 007B,Suspect charged
dc042e675fb3e0d7f24156ce103aaaef21b852e7364cd41bfc5025935eaaaa86,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.27119926909,52.9011581442,On or near MIDLAND STREET,E01019679,Erewash 012C,Suspect charged
f50922dcc8ba242bc389dadde2b58e38783875cd5cac032feb6ab082f45585d6,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.50133928441,52.8788122691,On or near GLENMORE DRIVE,E01019875,South Derbyshire 003C,Suspect charged
0bcdb41ec3cf12b0f43d0474d71e1e8a7c85464d4e56a3caaef0103af7adc289,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.42023658663,52.916874127,On or near Supermarket,E01013595,Derby 014B,Suspect charged
c8f3baac5c105b49d3641dfb283a1e315882e552a0341da0822d2ebe88eea78c,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.90421319882,53.2541961555,On or near Petrol Station,E01019716,High Peak 011A,Suspect charged
d4ee04cefc0a834e47ed64a5795f6eba762b6e11f9935933877136e7cdfee341,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.58060083051,52.7611851321,On or near BRUNEL WAY,E01033531,South Derbyshire 012C,Suspect charged
d4ee04cefc0a834e47ed64a5795f6eba762b6e11f9935933877136e7cdfee341,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.58060083051,52.7611851321,On or near BRUNEL WAY,E01033531,South Derbyshire 012C,Suspect charged
3a9e70d78afbed86eac12517e3db16db8b18246a5fc914475cbbacde96a45626,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.47754142577,52.9203400208,On or near ST PETER'S CHURCHYARD,E01013479,Derby 013F,Suspect charged
74d41730e77290274e6eea3fcb7fe345429e1230bc2408125b527a48f685ac33,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.57993296741,52.7612906458,On or near SOLENT ROAD,E01033531,South Derbyshire 012C,Suspect charged
b2e23134299135f42e1361e1bdf7278df19482919e65c62d5e2b2f00187bce72,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.48161367709,52.900653082,On or near RANDOLPH ROAD,E01013569,Derby 020D,Suspect charged
91924ae7bd6a3f75973fb3c7bee838360ebc138b388ea8492115e8adb3ea8a27,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.47754142577,52.9203400208,On or near ST PETER'S CHURCHYARD,E01013479,Derby 013F,Suspect charged
f12481fe2eab355d009eaf72044fb6771cf9db004844837602ca42a6e19e047e,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.44491851301,52.9196438176,On or near CHEQUERS ROAD,E01013509,Derby 012C,Suspect charged
f12481fe2eab355d009eaf72044fb6771cf9db004844837602ca42a6e19e047e,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.44491851301,52.9196438176,On or near CHEQUERS ROAD,E01013509,Derby 012C,Suspect charged
7f75210b3b185698aade3c78ff656ce848baf87b0af189291ecb2ee4e9933f78,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.42023658663,52.916874127,On or near Supermarket,E01013595,Derby 014B,Suspect charged
025ffa8bc843b50a6499d49c95160375d0905c8d2b8e4cfb916e43e355d84ea5,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.48423625278,53.0228024099,On or near Supermarket,E01019407,Amber Valley 010A,Suspect charged
885cffd3a0534889ae751a336f696d1fc82d854c20358103d85adc79615ff3bb,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.42023658663,52.916874127,On or near Supermarket,E01013595,Derby 014B,Suspect charged
eb009d155d92b45fc0c395052e52c3f2071f7fd44ef7abeb96310a1193cbf44e,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.48177820402,52.9030629622,On or near WALBROOK ROAD,E01013568,Derby 020C,Suspect charged
6a71c68ae513944dde1eb556b222277a7a7e4d1ae02037ba228ecf8872a0de7f,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.30227165748,52.9806853979,On or near MANNING VIEW,E01019661,Erewash 003C,Suspect charged
6a71c68ae513944dde1eb556b222277a7a7e4d1ae02037ba228ecf8872a0de7f,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.30227165748,52.9806853979,On or near MANNING VIEW,E01019661,Erewash 003C,Suspect charged
1a0f827c385ecc1e40c5d5586e389dd93c51f5bb8060843018f4a5c28e000d54,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.37254481789,53.082215097,On or near Supermarket,E01019471,Amber Valley 003E,Suspect charged
9438a20675229449809b31bc9681f2b3e21ef2d87c50a2680fc0859375ed6956,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.44491851301,52.9196438176,On or near CHEQUERS ROAD,E01013509,Derby 012C,Suspect charged
9438a20675229449809b31bc9681f2b3e21ef2d87c50a2680fc0859375ed6956,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.44491851301,52.9196438176,On or near CHEQUERS ROAD,E01013509,Derby 012C,Suspect charged
0a5f898158631bc0240a7e086d8cf38277db53c199f2fae405baf1e4ddb5e52c,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.43458260368,53.2614973541,On or near Sports/Recreation Area,E01019542,Chesterfield 004B,Suspect charged
59bac75474ce282f1e0cf03fcfbb26c984956d9cfd164009c2bc3318d9c81569,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.30227165748,52.9806853979,On or near MANNING VIEW,E01019661,Erewash 003C,Suspect charged
59bac75474ce282f1e0cf03fcfbb26c984956d9cfd164009c2bc3318d9c81569,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.30227165748,52.9806853979,On or near MANNING VIEW,E01019661,Erewash 003C,Suspect charged
c3abdf4dfe53426856453f7a3c28cd867ddd38483c1a1dd933310ac5c39a1bc7,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.47550130232,52.91808369,On or near BACK SITWELL STREET,E01013480,Derby 016A,Suspect charged
dd407cc1579438738d4bc3739a09282916a4094b6ced697d873be56a6cb492c8,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.41740554657,52.8862242731,On or near WHITEWELL GARDENS,E01013496,Derby 028A,Suspect charged
fcf7482c452c0634291f54e79b083490ee0522967fd264ea3d439b0e0db7f087,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.57545322971,52.7861398735,On or near HAWTHORN RISE,E01019860,South Derbyshire 008A,Suspect charged
ea57ac969686f4980a3941e07a7719be089867fe45527d7bed7613670925a9b1,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.57545322971,52.7861398735,On or near HAWTHORN RISE,E01019860,South Derbyshire 008A,Suspect charged
9ffb2f2217a27a6d937e75e29323b168ad9a2d6d59285b056635c0036c4f7c83,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.35272810597,53.0128827979,On or near Further/Higher Educational Building,E01019440,Amber Valley 013E,Suspect charged
d74b0fa85897c18f9eba40a4ba86e2521b9742831f15af06a319f533977c248c,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.39388444335,53.2007748731,On or near WENLOCK DRIVE,E01019797,North East Derbyshire 009B,Suspect charged
782ebdea4b53f4e9882afd456cebd8b287fc87a4ca0563feb2af4aa5aaf1d0d9,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.40992160919,53.1917494754,On or near NORTH SIDE,E01019826,North East Derbyshire 009F,Suspect charged
f2d51ba94c341af5ba65e78900065f1f17f22e41f83bb395983ac66839b7e868,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.22470707913,53.2604347167,On or near BANK CLOSE,E01019498,Bolsover 003C,Suspect charged
1aff318e683731a60b3c27b8976fb331556943e93862a83d9199f726e4e3d27c,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.45408467653,53.2345315975,On or near NEW HALL ROAD,E01019555,Chesterfield 009C,Suspect charged
5a85af9219d8a0d724a0faa060b11995467d962b20e08fc44ceb1985f8ed3445,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.4234300648,53.251385389,On or near Pedestrian Subway,E01019569,Chesterfield 007B,Suspect charged
6de84fef15f50b6c8e1415ed2d5ac84db7e8f989fe4eb0f435455d080794040d,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.48088101836,52.9109607351,On or near PROVIDENT STREET,E01013485,Derby 016C,Suspect charged
8ea8505ca888d745e2abc2db4f0a5df2131a85da17c78cffc77b3486695784f2,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.42589568455,53.2340127049,On or near C DIVISION POLICE HEADQUARTERS,E01033387,Chesterfield 010F,Suspect charged
b97f77ef684a45c09a74b28dc91731084e7c2aa4a3fdc5baf2eee3e1d7ad41a6,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.40671216811,53.2204174011,On or near Supermarket,E01019545,Chesterfield 012A,Suspect charged
ca48388f8f1c32b1f78a206759cd02cb7940e114ecc7532177703eb16a6ee3af,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.33409410615,53.0188657257,On or near WEST STREET,E01019453,Amber Valley 017D,Suspect charged
8fe247552fa2981be900c6cbfba67b7515f353ac95e63cf0b1123944dc3f6352,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.39985945115,53.0761623615,On or near HIGH STREET,E01019475,Amber Valley 004E,Suspect charged
5cede181d1363f3699cfba1d9ee0cdcdeda6bdc265170d33930b0aeed757a0c1,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.45620653072,53.3129960885,On or near BIRCHES FOLD,E01019778,North East Derbyshire 002A,Suspect charged
8a11eeee6032c9b09a758e0fe93f9049e9c2123f48c3933a3696d9184ce6987a,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.44936615794,52.9442234908,On or near APPLEMEAD CLOSE,E01013530,Derby 004A,Local resolution
953678de8bb23200050ec17666b1b113975969e081d5ab61c26fe5e8dfa49805,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.44936615794,52.9442234908,On or near APPLEMEAD CLOSE,E01013530,Derby 004A,Local resolution
ea518fe7d9eae972f47c01abb5cd838e5042fa5ad7f994e7622c96a6af75f157,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.4928999431,52.8825880788,On or near ATHOL CLOSE,E01013586,Derby 029C,Local resolution
0b6ad1800e1eba200f6d0629aaa703aa46307f647d4b1aad411660f93bd663d7,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.42540441915,52.941053725,On or near GRASSTHORPE CLOSE,E01013580,Derby 003G,Local resolution
59f40743c016b3a7d7f0acee3df5abd2c5e84e612d7ba84aec1b644e57424176,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.9844525473,53.4486395433,On or near MELANDRA CASTLE ROAD,E01019729,High Peak 002B,Local resolution
ab66737a092d9d18e926caaee4ad3e790c35f1eb8c514fcb19eaa36c57402227,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.9829038879,53.3287137789,On or near BEECH ROAD,E01019765,High Peak 008D,Local resolution
addc660862b6036365c3adb863107ac013086a1cb0291a6e4c27486e32915dfe,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.49436074147,52.9269210558,On or near MERCHANT STREET,E01013522,Derby 008A,Local resolution
330dfd773ca5ae42c3cbe14131dc88548f6de98dfe3c9c9c4b52b595b038be6c,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.61637234698,53.3195148887,On or near A6187,E01019614,Derbyshire Dales 001B,Local resolution
3bcf441abbbc0b2b5069fc34978d1d964b42daa696a270be6b4ee59c6896cd12,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.59208287022,52.744001065,On or near HELSTON CLOSE,E01019851,South Derbyshire 011B,Local resolution
1c9a96478ba221a7be4b6bfef81e39df60318ad799a7c8be095eeafe95469e78,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.56012268835,52.7772203551,On or near GREGSON CLOSE,E01019876,South Derbyshire 009A,Local resolution
e5d8ab81ed5e00f346998ce9d828b1a48ff5c490c4c70f3a1f3d3913829c8795,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.4437860392,52.9070353696,On or near CASPIAN DRIVE,E01033172,Derby 024F,Local resolution
b783cab81ac40a040d48aabe466d6b7fd281b1c9385b28497c7fc878efe9a140,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.49186171701,52.8836893449,On or near BALLATER CLOSE,E01013585,Derby 029B,Local resolution
47c1d353f520f3b25af5ea66139573c7f24cb8bafafa52c82a674cf95620a126,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.43272624752,53.2567693709,On or near STAND ROAD,E01019571,Chesterfield 004E,Local resolution
77b8a097e3f5e4d2e66e801515bad74817d2a5cf563ae81b65e9343434ed773f,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.43272624752,53.2567693709,On or near STAND ROAD,E01019571,Chesterfield 004E,Local resolution
14c2eddf015f51cf08697fafa1f2edb82184626b9aee25895fb85f31a124821d,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.47515966853,52.9205093174,On or near Shopping Area,E01013479,Derby 013F,Local resolution
6c76c5cd6b54729ddc7818da52e87c23c992d3411c9627871af6f07050c17c75,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.44570184351,52.9060464935,On or near IONIAN DRIVE,E01033172,Derby 024F,Local resolution
2d1bd565233e6bd9f05953e846d49b04f5e0cb8b05d7da22fef0a7f4f5db2f20,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.34174506761,53.0245086294,On or near CASTLE VIEW,E01019452,Amber Valley 017C,Local resolution
8bf1846bc5d2892e92ee3ad16a512793aea7e9b909beb618a5d9f5c4804141b6,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.47776403457,52.9216174918,On or near VICTORIA STREET,E01013479,Derby 013F,Local resolution
bf9d806034b9be93a06b381a5b19ba1779865cebafe04520f77b46457a569100,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.47900342576,53.298383097,On or near GARTH WAY CLOSE,E01019793,North East Derbyshire 006D,Local resolution
5761f9bbb30ca2e59df0f788cc7780b62f351f6ea405d2ce34db1edd0839e68b,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.43285094067,53.2586756101,On or near CHAUCER ROAD,E01019542,Chesterfield 004B,Local resolution
6f5a9ed9bd22e52e0d727010e815772a181c4a600f6276eaf7ac7ccb8e256656,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.26804124713,52.8988823666,On or near Supermarket,E01019682,Erewash 012D,Local resolution
5247bc43ecde87714a0b0dfa7b5c63d5d2970b4cf53b499bf7db2f952181be49,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.48054113746,52.9207307203,On or near MACKLIN STREET,E01013479,Derby 013F,Local resolution
575c69aae2d4e22a2cdc1ac7ee94cb302f2553c0dcbc9591809533b203639d94,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.33237320802,53.0183257132,On or near STATION ROAD,E01019453,Amber Valley 017D,Local resolution
fa4a4fd4a81c99ac1bad83e48dbf138fbbd167a9a727e1af17747d66d26ae5fc,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.73280743184,53.0172556392,On or near ST JOHN'S STREET,E01019595,Derbyshire Dales 008A,Local resolution
19bb30e9429e725189e58ca69f8e6fa063883776412586c5be9cb104278da6ca,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.73117841799,53.0179351487,On or near ST JOHN'S STREET,E01019595,Derbyshire Dales 008A,Local resolution
e5989bcf252e366986f7d49632cb61df8d067e26e5d394306624acb0628ae22a,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.63779313738,52.7353844843,On or near ELMSLEA AVENUE,E01019871,South Derbyshire 011E,Local resolution
4d6d2857b5748fba10a64e53b83a489e2c7d8956d069e7ad5a18478f359bcc47,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.47074290533,52.9192402107,On or near TRAFFIC STREET,E01033166,Derby 018F,Local resolution
d56141d6c7e57a0be125f51f8d0999feb73993e1003e9dfca92e9bb33f0c7c3b,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.27338181286,52.8888828351,On or near HARDY CLOSE,E01019676,Erewash 014A,Local resolution
7876406cd97c2f784bdcb180ce1bf65c71b672839d0796183ee09791bd3c32a5,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.37660373909,53.3073663661,On or near AINTREE AVENUE,E01019790,North East Derbyshire 002C,Local resolution
6d4867727d764995164a2ffddcfb11325781b91a355cffff64ed1a7fbd7a9a3f,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.99389037191,53.3598245107,On or near GRIFFIN CLOSE,E01019745,High Peak 006E,Local resolution
8dd6309544e8a4a23cd1e222cc659c4f2fc2089a4e207f106defd3c9cb250cc6,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.30512175617,53.2241923347,On or near CHARLESWORTH STREET,E01019488,Bolsover 004D,Local resolution
28b61f7bfbebc21830c85004d079fa096f2366ce2fcd877dd99c23275e692bbc,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.30512175617,53.2241923347,On or near CHARLESWORTH STREET,E01019488,Bolsover 004D,Local resolution
2de2afa63f48c9a0a1e433ca3bcdd3da74c002e7045bb0ca40acd3ddcc60a284,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.46558504503,52.915369674,On or near MIDLAND ROAD,E01033167,Derby 018G,Local resolution
546ee7bd50fcc4c3d3b34028a282563a36538875cea8ce167dce556a3f13b217,2013-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.54416511961,52.8360416143,On or near PINFOLD LANE,E01019869,South Derbyshire 005C,Local resolution
