Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
df734dd1518b115511ed6de00b2cb2ca825e623b6ccf3aec1da5a5aaaa6a970a,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.28639678096,52.6441340236,On or near WATERLOO PARK CLOSE,E01026830,Norwich 002C,No further action at this time
0425607458d9a649085bca8537fda6901244ef00cf1f3f75d23c5ec3f5b3b311,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.549238799961,52.6954239948,On or near BACK ROAD,E01026694,King's Lynn and West Norfolk 012D,No further action at this time
6e4cd3ad6fde465a51b00400e49bd4bdf86fcd263bf6e0c7ee961984da6a12da,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.04169040248,52.6158345802,On or near HERRING LANE,E01026947,South Norfolk 004C,No further action at this time
c46e1c0d6284c86557172f94c73066ce75c1823aa462203309574573caee532d,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.29078165608,52.6253504402,On or near MALTHOUSE ROAD,E01026822,Norwich 007A,No further action at this time
9390f451ff45d0558c7d84d14f9494fd7098c3eb03e8555a8c13c911322d2553,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.30838245122,52.6402119623,On or near MOUSEHOLD AVENUE,E01026844,Norwich 003D,No further action at this time
fab6eb7d4ae627f87822ef80daf33cfc42394760360b47026da5da516f763412,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.21077836588,52.7760551361,On or near Sports/Recreation Area,E01026523,Broadland 002B,No further action at this time
5315c07cab30ccc171d1a09283c335a6d05e5b394fb69605fd334c491b86f419,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.68438480733,52.6736273382,On or near CROMER ROAD,E01026629,Great Yarmouth 001F,No further action at this time
14219690d37c3527be2f3b2ee385e3496b7f5bac9e23b246a52bb068bfdfb372,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.749947664827,52.413317953,On or near WELL STREET,E01026468,Breckland 016A,No further action at this time
a229fefce15c445fc5a8b98e1be1cd1a8540059c4594c400c951aeb03528fcdd,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.28977089173,52.6258641946,On or near Shopping Area,E01026822,Norwich 007A,No further action at this time
a7a1ee7a87a70553b18a85553b2829e3e01899a044f332c57b88484ae97d9d58,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.73041736795,52.6020896495,On or near DENE SIDE,E01026624,Great Yarmouth 006C,No further action at this time
4bc967d260e200f8d733737f5d5d6f0787b3dd61bb46b0ff690d372eeab2882d,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.30838245122,52.6402119623,On or near MOUSEHOLD AVENUE,E01026844,Norwich 003D,No further action at this time
028a8da6fdbf8a3c4e221e01738219382d13dbd321db63a81defb24eb27574d6,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.841454799474,52.6405580193,On or near NELSON CLOSE,E01026438,Breckland 008B,No further action at this time
c07c4329505be98b81a5a9d7bbf9dd03b0ef6921f77fb3a59ce5790992343bd7,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.27953363084,52.638964172,On or near RAYNHAM STREET,E01026827,Norwich 007F,No further action at this time
6983f72e8d1324866f53360926729897c9c96b7080eca5418a826ec7a5585de5,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.28351392675,52.6283582912,On or near UNTHANK ROAD,E01033437,Norwich 011H,No further action at this time
20c64c0ffa444129bf27a99e6bd035c27d8af81bda03a88d8039f7dba3ae3a5e,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.24750227215,52.6330481314,On or near FOXLEY CLOSE,E01026868,Norwich 006F,No further action at this time
1d39cd2c8c6455015d5d62c969693116ea99a7e20838a59be45e1c2966a8d963,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.56755530932,52.6488555864,On or near OLD ROAD,E01026504,Broadland 014A,No further action at this time
07652c3fe2b57222cce9040df53026b5a57eba2ec6e8bb0cd25236d511dee29d,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.30888778798,52.6240002356,On or near Supermarket,E01033441,Norwich 014D,No further action at this time
b0ed88c7adfb250cd9613d359be9f426a33c8702bff3e09792c1b45b806e7b60,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.556273074374,52.7438470736,On or near HILL'S CRESCENT,E01026665,King's Lynn and West Norfolk 012A,No further action at this time
9e6acac038712a2e1acc3efce1783d8033a232485cf099e1f1e75892fc08d412,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.50671007355,52.539010884,On or near Park/Open Space,E01026912,South Norfolk 008D,No further action at this time
1422ecf4e03f2210450c7d1b0fc94af65df0302736618aad65d8b05406db7d14,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.29443918997,52.6293767738,On or near Shopping Area,E01026823,Norwich 007B,No further action at this time
53a0bd1c503c06e53eb39c386dfa8c41fbcbe5c42595dae161fbd8c0d75abf5e,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.29248768044,52.6329116103,On or near DUKE STREET,E01026823,Norwich 007B,No further action at this time
b382581bf28e87e1a489ba94b573e01371df4dc200b4cad93d70080a023462a6,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.33502459122,52.6431337917,On or near WARNETT ROAD,E01026803,Norwich 004A,No further action at this time
b05241cdb6bf1fac8383b5d86c8b017fe77e5f69585cd68cb8ecbe9187501069,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.174266850244,52.6575172452,On or near CAMARGUE PLACE,E01018069,Fenland 003A,No further action at this time
92886359efc3fe7f3ddc22f92d613a354a7f7a62d61d75eabd9112ef2afe2168,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.27972622638,52.6529888328,On or near Supermarket,E01026797,Norwich 001A,No further action at this time
41dcab095666519ce271df25328ca7c2f82e52ecc792c000a149ef00c3e55608,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.40388479105,52.8185765002,On or near CHESTNUT AVENUE,E01026754,North Norfolk 010B,No further action at this time
eda5ccf8d47e93365f15afc3cddbb9577d728c96dc17a8bd700598b8d03bb2b9,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.26649993881,52.6659994098,On or near Petrol Station,E01026532,Broadland 011C,No further action at this time
3e4a82eeb71bef25cb3d7143729349ce1be4e3751331c16fe9ab6227e8fc1cb5,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.41799213233,52.448942638,On or near CHURCH ROAD,E01026894,South Norfolk 012C,No further action at this time
37e2384bef39fb76a2b13d1cddd6e7a0a11f0cf81a1085676da9719e74216c9d,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.24061477551,52.6302600352,On or near HEMLIN CLOSE,E01026861,Norwich 010D,No further action at this time
9b1b70cd077cd761f6595475fba5db20d8af1a2ecbf69aa917701247e8c90b24,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.836579624557,52.5711527083,On or near HUNTERS OAK,E01026486,Breckland 009A,No further action at this time
c64b8449b95f3217d17bd3f7c1fdf2d717110fc28d1806af8a08f3c285314625,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.943874573456,52.7439548857,On or near BACK LANE,E01026483,Breckland 001E,No further action at this time
3224e4340ab9e277bf58a357430db39e1c9b88ed3e982ac419a9487881c1510b,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.72395092493,52.5734291807,On or near DOWNING ROAD,E01026631,Great Yarmouth 010E,No further action at this time
241c032c29371671f7b23d8d73998c45b6dc9c5194ae0db3c9505c24bc670810,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.29738553348,52.4037851294,On or near PADDOCK ROAD,E01026902,South Norfolk 013D,No further action at this time
f348f1df079bf6b5513522a95a669f5e9847b56dc54c2fd50471ae050c67fa8d,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.3067440461,52.9158910563,On or near STEVENS ROAD,E01026762,North Norfolk 005A,No further action at this time
9019c86665fb0a79fdd30c0610b0fde8c81cdfc4eaa89fbd345ccbf1580c9098,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.18682480147,52.673003084,On or near ALL SAINTS AVENUE,E01026685,King's Lynn and West Norfolk 013B,No further action at this time
ded437e62403d74d0deba8658914af24127b942e0e3e7585fd3994b49b0dbcd1,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.21989234812,52.6644520277,On or near ST EDMUNDS CLOSE,E01026924,South Norfolk 001E,No further action at this time
1715ad0f4af2ccaa50ad534f155d33204ac661df5ff21a460bc0bbf62124121d,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.29078165608,52.6253504402,On or near MALTHOUSE ROAD,E01026822,Norwich 007A,No further action at this time
63e4f83352a6b80de6d7732de9861c1aed2766e8998aa09fb8de44bf66b64749,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.822054107206,52.4651250676,On or near Sports/Recreation Area,E01026491,Breckland 010E,No further action at this time
73bd47e358bfdb5133f16f32ce10f7cf2eb048fc4f3e1dc52d089ebf0adf0fa5,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.31625954509,52.611850275,On or near Park/Open Space,E01026937,South Norfolk 006G,No further action at this time
98c8714c4697453f2ce33dc74f788414903f4187d718063870312458d4b00652,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.29702509531,52.6331000893,On or near FYE BRIDGE STREET,E01026823,Norwich 007B,No further action at this time
6db55d5fa595c11e04ee69de9ad6e971e0eee22fb104de923cbb51aa3b5eae12,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.72490334492,52.6062210975,On or near HALL PLAIN,E01026623,Great Yarmouth 006B,No further action at this time
53dd0c98eb7398f91b980fc38f911dd4e9c5684c7d401b6cf20deae8cef8f388,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.25303149619,52.6173284807,On or near PECKOVER ROAD,E01026814,Norwich 012E,No further action at this time
8607540440d89aac542087edb7e23767d5c9b07e4197c812c9af5c2518172079,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.69666981707,52.5855464367,On or near EL ALAMEIN WAY,E01026582,Great Yarmouth 008B,No further action at this time
fca5752af045adfbe055afa73a93ed4079c6da6953dcd05693f25dd8b6f04cb0,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.392167587519,52.7566051605,On or near Parking Area,E01026698,King's Lynn and West Norfolk 011A,No further action at this time
04460b0f8bfe1b43801e3c7639d9b404be9b4ca5c72f67b35bd499a60feb55b6,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.24480337582,52.8653226777,On or near SCHOOL ROAD,E01026737,North Norfolk 006D,No further action at this time
b59825eb5409ca402c138aefaa2e4931684af725127e24fa087553d0be15b8b8,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.435874745182,52.7507788882,On or near ELMSTEAD ROAD,E01026664,King's Lynn and West Norfolk 010C,No further action at this time
bce3a3c09ae5c7dfc07e1518470c80e6e4e820bdf91df4c0b24ed9fb3603251c,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.29975727513,52.6283562505,On or near Petrol Station,E01033440,Norwich 014C,No further action at this time
8a4b2bfbabdbdff8da3ec848550bab47d68f14119a1c50a51a72068d0313be08,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.94810609041,52.6804237346,On or near RAMILLIES CLOSE,E01026429,Breckland 003B,No further action at this time
0d9082769a1aab65e9216c8c8282f2d14cb564ff198ceb57e07726b914bd1512,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.754421223898,52.4301110488,On or near HILL HOUSE LANE,E01026493,Breckland 012D,No further action at this time
cd52c594ec4a5b843c84b14d18c8e40f136ebf127dc1a8f4093cfaa4d730facc,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.30180480679,52.6294413453,On or near Nightclub,E01033438,Norwich 014A,No further action at this time
186d6565d7cdf3731e833113daf54273e949bf41ffacccca86e6a4d52e1c844c,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.30718426887,52.6282568877,On or near ASPLAND ROAD,E01033439,Norwich 014B,No further action at this time
0c8944f049360a9c49a7620e56816b66cd7e68a8e50fbdc139aa8323f6559341,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.29394974968,52.6293544209,On or near Shopping Area,E01026823,Norwich 007B,No further action at this time
d7623a041b4bf42753f6910123219978a2b3833aa7c5ec8a6304cc28a51a591c,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.3298804062,52.6314788511,On or near ROCKLAND DRIVE,E01026572,Broadland 015D,No further action at this time
b65bbc08a9f6927fdb068dcfa5bc3d541561cd7322b8d4ad19388f398e62388a,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.72948280351,52.5994386754,On or near Parking Area,E01026626,Great Yarmouth 006E,No further action at this time
dc5ce51d6dc2141141ec195ce184b1903f1ff0797a5886f8668b638325ea4344,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.18235984157,52.7642129608,On or near BACK LANE,E01026523,Broadland 002B,No further action at this time
d6db20f7f32e8d99910bc6c4b0e331c5368fdacdb3b8ea9b3a9d4ef69cb96979,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.393323381479,52.7384906576,On or near BELOE CRESCENT,E01026704,King's Lynn and West Norfolk 011D,No further action at this time
540d1e8bc22946ba8fb97b680d5a5924d0bccfc81ddba16b78128cee0aa9ee9a,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.28977089173,52.6258641946,On or near Shopping Area,E01026822,Norwich 007A,No further action at this time
59d479156dee88bc73197e84e86c60e0c1e0a8e050c1f2306e8f688c09cba190,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.09093251881,52.8996919959,On or near LODGE CLOSE,E01026743,North Norfolk 004C,No further action at this time
828f8869ff1a7605f7d8d425a4dd9e70b2a77f54ef816a549f565636f6eb776d,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.368698774634,52.6069332187,On or near SWAN TERRACE,E01026686,King's Lynn and West Norfolk 017C,No further action at this time
44ce824efcaf2a87f974a6b67a8e709d20112d9a0e70ae5d727980cc5585299a,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.40687312836,52.8190123123,On or near POPPY CLOSE,E01026754,North Norfolk 010B,No further action at this time
516ae2a1b69fdce01cd7ca8bee68b10eca7aa8dd8f1196b9bbf916c855d2843d,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.28134805127,52.6262778753,On or near OXFORD STREET,E01033437,Norwich 011H,No further action at this time
b75258c8b87d52fd9440e7cad6c7e3e5dbcc26b888d3ba82c6b6e9e4e8b358eb,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.18530941984,52.6534891616,On or near WILLIAM FROST WAY,E01033538,South Norfolk 001G,No further action at this time
19205272673d860fd26763a1d5ce30d669fa9930ff3355bf4a4344adbbcf4a14,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.19616442134,52.3963507055,On or near MERLEWOOD,E01026887,South Norfolk 014D,No further action at this time
c1d0cfbde872bd31bd851c7062bca27c24d565779451d78c7b3d36616337a46f,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.939964471453,52.6750865356,On or near GILPIN'S RIDE,E01026425,Breckland 005A,No further action at this time
7eec361ccb1adf813dd7332c30890fc0e60e340414aae08bf0ba1e017a2ae407,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.34133288174,52.5740366134,On or near HILLSIDE,E01026926,South Norfolk 006C,No further action at this time
d015a6d5d23d5aa6414ae8ac81056fddf60a0870235f24ccfbe53ea01d19e351,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.29254325896,52.6055154198,On or near Sports/Recreation Area,E01026821,Norwich 013F,No further action at this time
cb62911d8c4b2f29d9f0c2caa3bf7eaf161d304e592f2c49ff9e4d5be1f35322,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.390926867738,52.6028537616,On or near BEXWELL ROAD,E01033036,King's Lynn and West Norfolk 017E,No further action at this time
ff8b17efc582a74882eca4d2f58c1b6d2b8826c60d3ce8700ca6f89abb788350,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.35163359422,52.6271594333,On or near THORPE MEWS,E01026577,Broadland 016D,No further action at this time
bb56acaf0fe1cadb5046958cb0553cade78aa824d4fb20249780dfab7f9353ae,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.29367166653,52.6484646254,On or near ELM GROVE LANE,E01026843,Norwich 003C,No further action at this time
27972ec454a023953944f19c086d62d8dfac90a4b9991b014a91264c4666a233,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.29590970106,52.6402810927,On or near Supermarket,E01026846,Norwich 003F,No further action at this time
73db40c11e9efc605ca387f52febbd745846a513d57d1e97f5fcfda350edf066,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.69473436493,52.6747529052,On or near LEATHWAY,E01026627,Great Yarmouth 001D,No further action at this time
ae56b38576bc683e8112df6a8fa7bac87f523c0e24a0081c5c901348262017eb,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.750342538097,52.4149364423,On or near EARLS' STREET,E01026468,Breckland 016A,No further action at this time
9491ef9e662acf03f61e25bd924a2b6d5cab8284209845202da722c5aa6856e0,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.717582840699,52.8598638625,On or near THE STREET,E01026695,King's Lynn and West Norfolk 002D,No further action at this time
07b83c4bc3ab4b5f2f3997a7d6081f4b32a8673ab460e5e2c594008061061770,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.29511885869,52.6358602548,On or near Supermarket,E01026826,Norwich 007E,No further action at this time
88dc3c4fe45377125a258dec2ef9730b71a3193ae6f6c18b201be84fed7a9871,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.395433176118,52.7521063587,On or near HIGH STREET,E01026699,King's Lynn and West Norfolk 011B,No further action at this time
88b42049b680be21b8e8dcbacbc9256fdf1b88dc1e102cc30b40ad808d419e17,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.395985260888,52.7532551252,On or near Shopping Area,E01026699,King's Lynn and West Norfolk 011B,No further action at this time
d80e2ac86ce0c1b1d29ed7f84d09e72f2686dc5b8a3b3875cfc115fab6d087d5,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.54459948061,52.7675221208,On or near CHURCH CLOSE,E01026675,King's Lynn and West Norfolk 012C,No further action at this time
25cd5c5cefbc75b9b280b9ca8bc989b995c3ce0f027bfdb053708d789f5b34ab,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.29802528363,52.6469763891,On or near Further/Higher Educational Building,E01026843,Norwich 003C,No further action at this time
94df683b8b6d582572a61125186982191955eed48a253af9f586a737ae0e7c48,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.29823658125,52.6340736265,On or near FISHERGATE,E01026823,Norwich 007B,No further action at this time
50b758ea5d4c6d4c95c66c79020e42ef272098d49021a2fe31d73b65ffbea6a5,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.24645688153,52.6352982065,On or near CADGE CLOSE,E01026868,Norwich 006F,No further action at this time
7662c19b7d0fc623d6bb963f9da1c4d80339cf1ca45c9a19df766a6e9da6e456,2013-06,Norfolk Constabulary,Norfolk Constabulary,1.18137498095,52.654089578,On or near ALEX MOORHOUSE WAY,E01033538,South Norfolk 001G,No further action at this time
4fa9d746a4748a7e85799b5e6a52e47c085b45ca203cdcd5f8518e7014f4f78d,2013-06,Norfolk Constabulary,Norfolk Constabulary,0.824526226772,52.7053946524,On or near LORD NELSON CLOSE,E01026443,Breckland 002B,No further action at this time
